"","STRM_ORDER","LifeStage","dens","yr","PopGrp","ID_Num","UTM_E","UTM_N","WidthM","W3Dppt","MWMT_Index","StrmPow","SprPpt","IP_COHO","SolMean","StrmSlope","OUT_DIST","Panel","UTM_E_km","UTM_N_km","fYr","fSTRM_ORDER","est","est_non_rf","est_rf","epsilon_st"
"3524",4,"Spwn",550.5618,2012,"Tenmile",52164,413310,4830234,-0.862702749926787,-0.565253815600007,-0.516660916255296,-0.605889366087183,1.41416544658645,0.03881478087026,-0.23854888492843,-0.160706886763517,-0.899103364242011,"once",413.31,4830.234,"2012","4",5.44596689994423,2.74427570321386,2.70169119673038,2.70169119673038
"3525",4,"Spwn",167.4157,2013,"Tenmile",5964,413621,4830302,-0.891028773834464,-0.0961658679782324,-0.142593410017001,-0.605889366087183,0.880570840401759,-1.08578220802814,-0.23854888492843,-0.160706886763517,-0.895190587468033,"once",413.621,4830.302,"2013","4",3.89109031762749,2.6500031186532,1.24108719897429,1.24108719897429
"3526",3,"Spwn",0,2011,"Tenmile",46480,414799,4830671,-1.16988049040681,-0.377430247817312,0.109358961888746,-0.605889366087183,0.100996872552177,-0.179991487747918,-0.23854888492843,-0.160706886763517,-0.877609547541412,"nine",414.799,4830.671,"2011","3",4.52406079495425,2.57312989647492,1.95093089847933,1.95093089847933
"3527",4,"Spwn",73.88684,2001,"Tenmile",5979,413085,4826608,-0.957638001789099,0.284567763404742,-0.729746839393208,-0.605889366087183,0.628038422318246,-0.808945388463925,-0.422413278537292,1.61716569198854,-0.910222634546967,"once",413.085,4826.608,"2001","4",5.10198482691137,2.45756790945523,2.64441691745614,2.64441691745614
"3528",3,"Spwn",0,2013,"Tenmile",52752,413670,4826717,-1.10266319038261,-0.0961658679782324,-0.5154650934106,-0.605889366087183,0.880570840401759,-0.179991487747918,-0.422413278537292,1.61716569198854,-0.901222454300129,"once",413.67,4826.717,"2013","3",3.63343982653289,2.2691921865081,1.36424764002479,1.36424764002479
"3529",4,"Spwn",103.3333,1999,"Tenmile",5984,414819,4827541,-0.840584128396017,0.106973703877414,0.410040011558254,-0.371707653530845,-0.00545033658935471,-0.609942629111533,0.576968372713686,-0.0572561659903668,-0.886891479462644,"three",414.819,4827.541,"1999","4",3.87934702099734,2.75623149882759,1.12311552216975,1.12311552216975
"3530",4,"Spwn",118.3333,2002,"Tenmile",5984,414819,4827541,-0.840584128396017,-0.682996774340412,0.011261774949857,-0.371707653530845,0.192739662412897,-0.609942629111533,0.576968372713686,-0.0572561659903668,-0.886891479462644,"three",414.819,4827.541,"2002","4",4.94373881765538,2.78271455469584,2.16102426295954,2.16102426295954
"3531",4,"Spwn",95.83333,2003,"Tenmile",5984,414325,4827444,-0.840584128396017,-0.694300098379491,-0.110566538405178,-0.371707653530845,0.164209892395234,-0.609942629111533,0.576968372713686,-0.0572561659903668,-0.886891479462644,"three",414.325,4827.444,"2003","4",4.52817496444874,2.81129224705418,1.71688271739456,1.71688271739456
"3532",5,"Spwn",223.4568,2010,"Tenmile",45830,415718,4828813,-0.409993094128607,-0.289452709046481,0.339407036373566,-0.724576033287728,0.148786235214817,1.5508991722286,0.457881073077522,-1.12993115739451,-0.871752287380772,"nine",415.718,4828.813,"2010","5",5.41655520237308,2.97797246702688,2.4385827353462,2.4385827353462
"3533",5,"Spwn",14.81481,2013,"Tenmile",45830,415441,4828836,-0.409993094128607,-0.0961658679782324,0.397058052853104,-0.724576033287728,0.880570840401759,1.5508991722286,0.457881073077522,-1.12993115739451,-0.871752287380772,"nine",415.441,4828.836,"2013","5",4.13515517896227,2.9125401278023,1.22261505115998,1.22261505115998
"3534",4,"Spwn",412.5,2011,"Tenmile",49200,416182,4828796,-0.845626059306238,-0.377430247817312,-0.695712220938815,-0.708217424090158,0.100996872552177,0.0354489836719108,0.604489224982741,1.63808993787263,-0.859541725379219,"once",416.182,4828.796,"2011","4",4.66190298491063,2.68078800499988,1.98111497991074,1.98111497991074
"3535",4,"Spwn",365,2012,"Tenmile",49200,416231,4828655,-0.845626059306238,-0.565253815600007,-1.19962137738073,-0.708217424090158,1.41416544658645,0.0354489836719108,0.604489224982741,1.63808993787263,-0.859541725379219,"once",416.231,4828.655,"2012","4",5.33312362351189,2.66697376607672,2.66614985743517,2.66614985743517
"3536",3,"Spwn",242.7184,2002,"Tenmile",5994,417831,4827861,-1.03549656303086,-0.682996774340412,-0.830270973064876,-0.708217424090158,0.192739662412897,-0.179991487747918,0.604489224982741,1.63808993787263,-0.834107353570548,"once",417.831,4827.861,"2002","3",4.59260560817412,2.5244222430582,2.06818336511591,2.06818336511591
"3537",4,"Spwn",484.6263,2001,"Tenmile",5999,417468,4828920,-0.618156432612928,0.472202942453452,-0.63925261467355,-0.227911589072096,1.34535835419091,0.0623753612587036,0.28196635106221,-0.236695032941122,-0.843804637725393,"nine",417.468,4828.92,"2001","4",5.18078619762611,2.92231939623095,2.25846680139515,2.25846680139515
"3538",4,"Spwn",272.8568,2010,"Tenmile",5999,417468,4828920,-0.618156432612928,0.0511541219977628,-0.387759156331818,-0.227911589072096,0.644500978686981,0.0623753612587036,0.28196635106221,-0.236695032941122,-0.843804637725393,"nine",417.468,4828.92,"2010","4",5.26766253386046,2.9046116025903,2.36305093127017,2.36305093127017
"3539",4,"Spwn",0,2004,"Tenmile",5998,418070,4828889,-0.651017660706181,0.109554629533004,0.166396622739453,-0.227911589072096,0.300625347353639,-0.598583063567105,0.28196635106221,-0.236695032941122,-0.835644421390481,"once",418.07,4828.889,"2004","4",4.13185818878179,2.76694862843094,1.36490956035085,1.36490956035085
"3540",4,"Spwn",0,2007,"Tenmile",5998,417820,4828843,-0.651017660706181,-0.399848507161485,0.0347413814318789,-0.227911589072096,1.60915883270157,-0.598583063567105,0.28196635106221,-0.236695032941122,-0.835644421390481,"once",417.82,4828.843,"2007","4",2.34826693414411,2.65403144792431,-0.305764513780194,-0.305764513780194
"3541",4,"Spwn",0,2010,"Tenmile",48220,417820,4828843,-0.643036714793016,0.0511541219977628,-0.387759156331818,-0.227911589072096,0.644500978686981,-0.476152190477156,0.28196635106221,-0.236695032941122,-0.838391830910275,"once",417.82,4828.843,"2010","4",5.21593019432172,2.86448796775288,2.35144222656884,2.35144222656884
"3542",4,"Spwn",31.66667,2013,"Tenmile",5998,417820,4828843,-0.651017660706181,0.341084383600137,-0.540643562605566,-0.227911589072096,1.49392093812042,-0.598583063567105,0.28196635106221,-0.236695032941122,-0.835644421390481,"once",417.82,4828.843,"2013","4",3.9549737814806,2.8313590559191,1.1236147255615,1.1236147255615
"3543",4,"Spwn",0,2012,"Coos",5197,391497,4796745,-1.01963601654946,-0.865168680103567,-0.561863902310892,-0.62806288244777,0.95649039647117,-1.98557213262835,-0.923586823695453,0.199110586980497,-1.06652801355601,"nine",391.497,4796.745,"2012","4",1.41579192948487,2.4450920111793,-1.02930008169444,-1.02930008169444
"3544",4,"Spwn",4,1998,"Coos",5243,398461,4793661,-0.744888786446737,-0.519663741975722,0.723036712739006,-0.77027624821482,0.868903203363724,0.825569875984367,-0.469838788909998,-0.371962142275589,-0.648725334041834,"once",398.461,4793.661,"1998","4",2.20428381960325,2.59075016808848,-0.386466348485225,-0.386466348485225
"3545",4,"Spwn",26,2001,"Coos",5243,398461,4793661,-0.744888786446737,-0.488767989602239,-0.165980351260136,-0.77027624821482,-0.336299770407629,0.825569875984367,-0.469838788909998,-0.371962142275589,-0.648725334041834,"once",398.461,4793.661,"2001","4",3.6937455515955,2.89209659755618,0.801648954039318,0.801648954039318
"3546",4,"Spwn",6,2002,"Coos",5243,397862,4792591,-0.744888786446737,-0.204112612551436,0.398712789261817,-0.77027624821482,-0.798370163242717,0.825569875984367,-0.469838788909998,-0.371962142275589,-0.648725334041834,"once",397.862,4792.591,"2002","4",2.19063641963522,2.82408824164098,-0.633451822005759,-0.633451822005759
"3547",4,"Spwn",32,2004,"Coos",5243,398461,4793661,-0.744888786446737,-0.277960996273418,0.863786385348864,-0.77027624821482,-0.923677388418334,0.825569875984367,-0.469838788909998,-0.371962142275589,-0.648725334041834,"once",398.461,4793.661,"2004","4",3.43884325790999,2.72883099521054,0.710012262699449,0.710012262699449
"3548",3,"Spwn",0,2001,"Coos",5249,401275,4790563,-0.99060057522728,-0.574861641033224,-0.336784449682633,-0.763977761984417,-0.393678971731668,-1.33022322955824,-0.222778629778033,-0.297376722647782,-0.643155116666844,"nine",401.275,4790.563,"2001","3",3.1590670437673,2.64674783037188,0.512319213395426,0.512319213395426
"3549",3,"Spwn",0,2013,"Coos",5249,401464,4791000,-0.99060057522728,-0.637218311982143,-0.027008968710841,-0.763977761984417,-0.219943061315985,-1.33022322955824,-0.222778629778033,-0.297376722647782,-0.643155116666844,"nine",401.464,4791,"2013","3",2.29296614617132,2.56024941475805,-0.267283268586733,-0.267283268586733
"3550",2,"Spwn",4.651163,2006,"Coos",5261,408931,4797837,-1.22222536106268,0.371791747239634,0.932972017754731,-0.224936686175983,-0.78198752219616,-1.56393577251861,0.21435290606087,-0.23196880087277,-0.75302239634672,"nine",408.931,4797.837,"2006","2",2.41805538882656,2.18382481777413,0.234230571052432,0.234230571052432
"3551",3,"Spwn",0,2006,"Coos",50792,408946,4795230,-0.937495614484445,0.371791747239634,1.21804559361727,-0.547480777187449,-0.78198752219616,-0.876261332430907,-0.359203169899001,-0.239672566389672,-0.707771490105673,"once",408.946,4795.23,"2006","3",2.62668656320026,2.38729318609419,0.239393377106077,0.239393377106077
"3552",3,"Spwn",1.923077,2012,"Coos",50792,408611,4795288,-0.937495614484445,-0.91433813967356,-0.0912833434556502,-0.547480777187449,0.771326594983986,-0.876261332430907,-0.359203169899001,-0.239672566389672,-0.707771490105673,"once",408.611,4795.288,"2012","3",2.36793768446977,2.46843785560168,-0.100500171131909,-0.100500171131909
"3553",4,"Spwn",0,2003,"Coos",5267,408675,4793251,-0.937900995864161,-0.896629598679003,-0.0305655488319669,-0.749528293573492,-0.303214827025802,-1.46780019004077,-1.41804061938753,-0.249584032215062,-0.65993587601596,"nine",408.675,4793.251,"2003","4",3.73297908586216,2.49291431504464,1.24006477081752,1.24006477081752
"3554",4,"Spwn",22,2012,"Coos",5267,408676,4793251,-0.937900995864161,-0.883442387300078,-0.334551658688477,-0.749528293573492,0.724656046831843,-1.46780019004077,-1.41804061938753,-0.249584032215062,-0.65993587601596,"nine",408.676,4793.251,"2012","4",2.33281711906054,2.47114255015364,-0.138325431093101,-0.138325431093101
"3555",4,"Spwn",10,2013,"Coos",5267,407521,4793417,-0.937900995864161,-0.618944604785632,-0.0382964773334713,-0.749528293573492,-0.0736181064074676,-1.46780019004077,-1.41804061938753,-0.249584032215062,-0.65993587601596,"nine",407.521,4793.417,"2013","4",2.74317089486969,2.49008597092751,0.253084923942185,0.253084923942185
"3556",4,"Spwn",17.69912,1998,"Coos",5274,407111,4792258,-0.589627718015393,-0.442424361042016,1.45961504613715,-0.75580789819172,0.926362320009941,1.60853844925033,0.306665195417812,-1.16836521276501,-0.66360790722778,"once",407.111,4792.258,"1998","4",2.56529074029712,2.76637618810661,-0.20108544780949,-0.20108544780949
"3557",4,"Spwn",11.50443,2002,"Coos",5274,407687,4791665,-0.589627718015393,-0.165116144616614,0.954245309025136,-0.75580789819172,-0.748263256236906,1.60853844925033,0.306665195417812,-1.16836521276501,-0.66360790722778,"once",407.687,4791.665,"2002","4",2.75534675345362,3.03795237001486,-0.282605616561237,-0.282605616561237
"3558",3,"Spwn",0,1998,"Coos",5280,408776,4791789,-1.08791744269543,-0.25573112566323,-0.0562558831560278,-0.297935516395195,1.03121122270791,-1.56393577251861,0.169261737685188,1.6962603413078,-0.635770048130968,"nine",408.776,4791.789,"1998","3",1.92799764753622,2.11759133959767,-0.189593692061454,-0.189593692061454
"3559",3,"Spwn",0,2017,"Coos",5280,408776,4791789,-1.08791744269543,-0.442424361042016,-0.0562558831560278,-0.297935516395195,0.926362320009941,-1.56393577251861,0.169261737685188,1.6962603413078,-0.642222558307934,"nine",408.776,4791.789,"2017","3",1.43714736964168,2.11624627142058,-0.679098901778899,-0.679098901778899
"3560",3,"Spwn",0,2000,"Coos",5290,406381,4791235,-0.872837284419695,-0.799044234474956,1.22853441613329,-0.502397361591427,0.200891025275086,-0.139572470642243,-0.49319655199542,-0.448321619732518,-0.656078655910172,"nine",406.381,4791.235,"2000","3",2.04366289228603,2.30973932214284,-0.266076429856808,-0.266076429856808
"3561",3,"Spwn",0,2012,"Coos",50758,406189,4790885,-0.891915545602593,-1.00909767286784,0.149558025044398,-0.502397361591427,0.515677479335517,-0.283460300871668,-0.49319655199542,-0.448321619732518,-0.649808689071546,"once",406.189,4790.885,"2012","3",2.12878355383282,2.49717588317677,-0.368392329343952,-0.368392329343952
"3562",3,"Spwn",1.369863,1999,"Coos",5289,405998,4789952,-0.966227019771838,-0.334948588303774,1.1263908470963,-0.502397361591427,-0.739544494587251,-1.22967003825756,-0.49319655199542,-0.448321619732518,-0.647167101776876,"three",405.998,4789.952,"1999","3",1.78100547666023,2.35939320609621,-0.578387729435978,-0.578387729435978
"3563",3,"Spwn",0,2000,"Coos",5289,406130,4790665,-0.966227019771838,-0.799044234474956,1.22853441613329,-0.502397361591427,0.200891025275086,-1.22967003825756,-0.49319655199542,-0.448321619732518,-0.647167101776876,"three",406.13,4790.665,"2000","3",1.93931304893817,2.22963671959049,-0.290323670652323,-0.290323670652323
"3564",3,"Spwn",2.739726,2003,"Coos",5289,406130,4790665,-0.966227019771838,-0.839547812281655,0.464394793111637,-0.502397361591427,-0.514910515476191,-1.22967003825756,-0.49319655199542,-0.448321619732518,-0.647167101776876,"three",406.13,4790.665,"2003","3",3.38191599717081,2.45715647248859,0.924759524682213,0.924759524682213
"3565",3,"Spwn",5.479452,2009,"Coos",5289,406130,4790665,-0.966227019771838,-0.0637630057328729,1.49310249841906,-0.502397361591427,-1.16518149204124,-1.22967003825756,-0.49319655199542,-0.448321619732518,-0.647167101776876,"three",406.13,4790.665,"2009","3",2.98740193038338,2.33091279737088,0.656489133012496,0.656489133012496
"3566",3,"Spwn",0,2012,"Coos",5289,406130,4790664,-0.966227019771838,-1.00909767286784,0.149558025044398,-0.502397361591427,0.515677479335517,-1.22967003825756,-0.49319655199542,-0.448321619732518,-0.647167101776876,"three",406.13,4790.664,"2012","3",2.05066750401226,2.42739552747243,-0.376728023460173,-0.376728023460173
"3567",3,"Spwn",2.739726,2015,"Coos",5289,406130,4790665,-0.966227019771838,-0.668490841823594,0.0550438940091727,-0.502397361591427,-0.629189426191199,-1.22967003825756,-0.49319655199542,-0.448321619732518,-0.647167101776876,"three",406.13,4790.665,"2015","3",1.54528614889401,2.56637003536447,-1.02108388647046,-1.02108388647046
"3568",4,"Spwn",3.896104,2011,"Coos",5303,411952,4799197,-0.46998953832662,-0.568644812811731,0.109875239648264,-0.427015923670481,-0.487899136579916,1.66491555232268,-0.308191880729025,-0.840239505182229,-0.660953092154969,"nine",411.952,4799.197,"2011","4",3.6997616067091,3.01081775010706,0.688943856602037,0.688943856602037
"3569",4,"Spwn",81.63265,2006,"Coos",5307,415005,4798702,-0.813980975352134,0.950710326774459,-0.0128047113784546,-0.283288840034881,-0.727964764403611,-0.199315370912941,-0.824967149434112,-0.376412321236775,-0.610687535220835,"three",415.005,4798.702,"2006","4",3.64387090718194,2.83385019437429,0.810020712807644,0.810020712807644
"3570",4,"Spwn",66.14173,1998,"Coos",5323,412595,4797053,-0.839849374645281,-0.156638651587304,-0.261990364008837,-0.770067711298125,1.0857933877557,-0.750464662142609,-0.402856440976977,1.51835860471624,-0.591692445810989,"annual",412.595,4797.053,"1998","4",2.44766335132197,2.32211205555487,0.125551295767103,0.125551295767103
"3571",4,"Spwn",16.53543,1999,"Coos",5323,412595,4797053,-0.839849374645281,-0.118734838309593,-0.307894958301727,-0.770067711298125,-0.557601280583853,-0.750464662142609,-0.402856440976977,1.51835860471624,-0.591692445810989,"annual",412.595,4797.053,"1999","4",1.98982192326456,2.47689618568497,-0.487074262420411,-0.487074262420411
"3572",4,"Spwn",34.64567,2000,"Coos",5323,412595,4797053,-0.839849374645281,-0.68940199129589,-0.182024675479011,-0.770067711298125,0.30390187556295,-0.750464662142609,-0.402856440976977,1.51835860471624,-0.591692445810989,"annual",412.595,4797.053,"2000","4",2.5285762786632,2.3428736284664,0.185702650196799,0.185702650196799
"3573",4,"Spwn",45.66929,2002,"Coos",5323,412595,4797053,-0.839849374645281,-0.609713556820384,-0.751456981075515,-0.770067711298125,-0.560142587829124,-0.750464662142609,-0.402856440976977,1.51835860471624,-0.591692445810989,"annual",412.595,4797.053,"2002","4",3.11443789801467,2.54720486629939,0.567233031715281,0.567233031715281
"3574",4,"Spwn",166.1417,2003,"Coos",5323,412595,4797053,-0.839849374645281,-0.90906325512199,-0.814284013041504,-0.770067711298125,-0.242479182170273,-0.750464662142609,-0.402856440976977,1.51835860471624,-0.591692445810989,"annual",412.595,4797.053,"2003","4",4.0908508998667,2.51682173771488,1.57402916215182,1.57402916215182
"3575",4,"Spwn",116.5354,2004,"Coos",5323,412595,4797053,-0.839849374645281,-0.299437311947668,-0.29243310129872,-0.770067711298125,-0.700873470185158,-0.750464662142609,-0.402856440976977,1.51835860471624,-0.591692445810989,"annual",412.595,4797.053,"2004","4",3.99297389336646,2.4759156332848,1.51705826008166,1.51705826008166
"3576",4,"Spwn",99.2126,2005,"Coos",5323,412595,4797053,-0.839849374645281,0.952594214114306,-0.212917501072064,-0.770067711298125,0.309575863437611,-0.750464662142609,-0.402856440976977,1.51835860471624,-0.591692445810989,"annual",412.595,4797.053,"2005","4",3.96056492840377,2.44021874693666,1.52034618146711,1.52034618146711
"3577",4,"Spwn",5.511811,2007,"Coos",5323,412595,4797053,-0.839849374645281,-0.339940889754367,-0.273238158957656,-0.770067711298125,0.894316275816432,-0.750464662142609,-0.402856440976977,1.51835860471624,-0.591692445810989,"annual",412.595,4797.053,"2007","4",1.82790638006652,2.33103048321253,-0.503124103146006,-0.503124103146006
"3578",4,"Spwn",119.685,2009,"Coos",5323,412595,4797053,-0.839849374645281,-0.00498572072966247,0.0166804851095872,-0.770067711298125,-1.12274645596455,-0.750464662142609,-0.402856440976977,1.51835860471624,-0.591692445810989,"annual",412.595,4797.053,"2009","4",3.51625004537684,2.46103569405692,1.05521435131992,1.05521435131992
"3579",4,"Spwn",171.6535,2010,"Coos",5323,412595,4797053,-0.839849374645281,-0.709747974566232,-0.999287956165964,-0.770067711298125,-0.72037280879667,-0.750464662142609,-0.402856440976977,1.51835860471624,-0.591692445810989,"annual",412.595,4797.053,"2010","4",4.15423677125284,2.60993516428732,1.54430160696552,1.54430160696552
"3580",4,"Spwn",51.96851,2011,"Coos",5323,412595,4797053,-0.839849374645281,-0.568644812811731,-0.583574043993199,-0.770067711298125,-0.487899136579916,-0.750464662142609,-0.402856440976977,1.51835860471624,-0.591692445810989,"annual",412.595,4797.053,"2011","4",3.39213786106041,2.50638022297633,0.885757638084085,0.885757638084085
"3581",4,"Spwn",35.43307,2012,"Coos",5323,412603,4797047,-0.839849374645281,-0.855184077202381,-1.10365549093627,-0.770067711298125,0.892078646795438,-0.750464662142609,-0.402856440976977,1.51835860471624,-0.591692445810989,"annual",412.603,4797.047,"2012","4",2.48327627935642,2.48484210934658,-0.00156582999015685,-0.00156582999015685
"3582",4,"Spwn",34.64567,2013,"Coos",5323,412595,4797053,-0.839849374645281,-0.493289319217871,-0.818440710900189,-0.770067711298125,-0.0717800539973664,-0.750464662142609,-0.402856440976977,1.51835860471624,-0.591692445810989,"annual",412.595,4797.053,"2013","4",3.08731287766725,2.52597820075898,0.561334676908266,0.561334676908266
"3583",4,"Spwn",23.62205,2016,"Coos",5323,412595,4797053,-0.839849374645281,-0.815057276863651,-0.153294038793342,-0.770067711298125,-0.516668652564114,-0.750464662142609,-0.402856440976977,1.51835860471624,-0.591692445810989,"annual",412.595,4797.053,"2016","4",2.66416566099835,2.40080938798255,0.2633562730158,0.2633562730158
"3584",4,"Spwn",6.299212,2017,"Coos",5323,412595,4797053,-0.839849374645281,-0.175665913719754,0.207081075241661,-0.770067711298125,-1.12897985109446,-0.750464662142609,-0.402856440976977,1.51835860471624,-0.591692445810989,"annual",412.595,4797.053,"2017","4",1.88054381825386,2.41033792162516,-0.529794103371305,-0.529794103371305
"3585",4,"Spwn",11.25,1998,"Coos",5328,410940,4796096,-0.602371895140225,-0.213626243617661,0.704468363918042,-0.19577718310611,1.58778148401887,1.09693727510126,-0.132875983772857,-0.921104227312009,-0.596831437618597,"once",410.94,4796.096,"1998","4",2.88700634366041,2.72156386754997,0.165442476110445,0.165442476110445
"3586",4,"Spwn",125,2001,"Coos",5328,411633,4795162,-0.602371895140225,-0.227849593033501,-0.205138033635905,-0.19577718310611,-0.228254254822531,1.09693727510126,-0.132875983772857,-0.921104227312009,-0.596831437618597,"once",411.633,4795.162,"2001","4",4.23033784002517,3.07793232708247,1.1524055129427,1.1524055129427
"3587",4,"Spwn",91.25,2005,"Coos",5328,411000,4795536,-0.602371895140225,0.509692300516397,0.78784942839545,-0.19577718310611,0.237811904121473,1.09693727510126,-0.132875983772857,-0.921104227312009,-0.596831437618597,"once",411,4795.536,"2005","4",4.34580698510828,2.86053105372414,1.48527593138415,1.48527593138415
"3588",3,"Spwn",5.263158,2009,"Coos",50728,410664,4794849,-0.902683488501308,-0.131582949967346,1.08346919096951,-0.19577718310611,-1.14144664135428,-1.53932338050568,-0.132875983772857,-0.921104227312009,-0.588848473510768,"once",410.664,4794.849,"2009","3",3.49156387962137,2.53783092440479,0.953732955216578,0.953732955216578
"3589",3,"Spwn",1.315789,2012,"Coos",50728,411000,4795613,-0.902683488501308,-0.883442387300078,-0.195033109966701,-0.19577718310611,0.724656046831843,-1.53932338050568,-0.132875983772857,-0.921104227312009,-0.588848473510768,"once",411,4795.613,"2012","3",2.59544494740845,2.6146979806483,-0.0192530332398571,-0.0192530332398571
"3590",4,"Spwn",7.894737,1999,"Coos",5334,412266,4795242,-0.898705683712841,-0.207729676243941,-0.222214913373815,-0.411380018668717,-0.557601280583853,-0.686935240023769,-0.59222500503965,1.06069189726338,-0.570061060217729,"once",412.266,4795.242,"1999","4",1.95883030608911,2.51626224145724,-0.557431935368124,-0.557431935368124
"3591",3,"Spwn",1.558603,1998,"Coos",5338,414837,4802256,-0.967265809557361,-0.213626243617661,-1.47832311491212,-0.462613804737409,1.58778148401887,-1.73201527011117,-0.73738450231077,1.40819675033385,-0.647438271228757,"three",414.837,4802.256,"1998","3",2.37720488431648,2.28467929527295,0.0925255890435242,0.0925255890435242
"3592",3,"Spwn",32.73067,2001,"Coos",5338,414837,4802256,-0.967265809557361,-0.0447357436004233,-2.19379583699594,-0.462613804737409,-0.177428109917115,-1.73201527011117,-0.73738450231077,1.40819675033385,-0.647438271228757,"three",414.837,4802.256,"2001","3",4.42070835481298,2.60419968433174,1.81650867048124,1.81650867048124
"3593",3,"Spwn",12.46883,2004,"Coos",5338,414837,4802256,-0.967265809557361,-0.302074754223453,-1.50325888943381,-0.462613804737409,-0.757293687643057,-1.73201527011117,-0.73738450231077,1.40819675033385,-0.647438271228757,"three",414.837,4802.256,"2004","3",4.27191859943658,2.48874639112584,1.78317220831074,1.78317220831074
"3594",3,"Spwn",3.117207,2007,"Coos",5338,414837,4802256,-0.967265809557361,-0.448452800529525,-1.4994199009656,-0.462613804737409,0.8203146874793,-1.73201527011117,-0.73738450231077,1.40819675033385,-0.647438271228757,"three",414.837,4802.256,"2007","3",1.56111530660166,2.34288452235231,-0.78176921575066,-0.78176921575066
"3595",3,"Spwn",12.46883,2010,"Coos",5338,414837,4802256,-0.967265809557361,-0.781712470948368,-2.10364138481887,-0.462613804737409,-0.794853889066871,-1.73201527011117,-0.73738450231077,1.40819675033385,-0.647438271228757,"three",414.837,4802.256,"2010","3",4.34282372454077,2.59712883572007,1.7456948888207,1.7456948888207
"3596",3,"Spwn",7.793017,2013,"Coos",5338,414837,4802256,-0.967265809557361,-0.449583132933433,-1.95402673768874,-0.462613804737409,-0.0819292999140138,-1.73201527011117,-0.73738450231077,1.40819675033385,-0.647438271228757,"three",414.837,4802.256,"2013","3",3.1206074133508,2.52085632950568,0.599751083845123,0.599751083845123
"3597",3,"Spwn",0,2016,"Coos",5338,414837,4802256,-0.967265809557361,-0.781712470948368,-1.38816866273505,-0.462613804737409,-0.794853889066871,-1.73201527011117,-0.73738450231077,1.40819675033385,-0.647438271228757,"three",414.837,4802.256,"2016","3",2.30493042954484,2.44015620882575,-0.135225779280915,-0.135225779280915
"3598",3,"Spwn",15.46392,1999,"Coos",5343,416668,4802981,-0.898046938970802,-0.0511597994292997,-0.561599144485499,0.252715233352951,-0.477901729775407,-0.331843635597937,-0.899762909366386,1.67781731291843,-0.622199670536566,"three",416.668,4802.981,"1999","3",1.93046453579287,2.28519571000553,-0.35473117421266,-0.35473117421266
"3599",3,"Spwn",3.092783,2000,"Coos",5343,416617,4803592,-0.898046938970802,-0.553385325358974,-0.487316923940797,0.252715233352951,0.260667686264475,-0.331843635597937,-0.899762909366386,1.67781731291843,-0.622199670536566,"three",416.617,4803.592,"2000","3",2.23415337633127,2.17695493478926,0.0571984415420035,0.0571984415420035
"3600",3,"Spwn",52.57732,2002,"Coos",5343,416668,4802981,-0.898046938970802,-0.61442327517,-1.00510821569421,0.252715233352951,-0.450498765800459,-0.331843635597937,-0.899762909366386,1.67781731291843,-0.622199670536566,"three",416.668,4802.981,"2002","3",3.65129132811395,2.34888558972281,1.30240573839114,1.30240573839114
"3601",3,"Spwn",1.030928,2008,"Coos",5343,416668,4802981,-0.898046938970802,-0.206938443561206,-0.664285467064551,0.252715233352951,-1.00055592835389,-0.331843635597937,-0.899762909366386,1.67781731291843,-0.622199670536566,"three",416.668,4802.981,"2008","3",2.82369386402542,2.34444079183111,0.479253072194318,0.479253072194318
"3602",3,"Spwn",8.247422,2009,"Coos",5343,416617,4803592,-0.898046938970802,0.0462560149141619,-0.264470262306694,0.252715233352951,-1.09205897224807,-0.331843635597937,-0.899762909366386,1.67781731291843,-0.622199670536566,"three",416.617,4803.592,"2009","3",3.66136820220368,2.27870429990242,1.38266390230126,1.38266390230126
"3603",3,"Spwn",16.49484,2011,"Coos",5343,416668,4802981,-0.898046938970802,-0.55809504370859,-0.874022203711231,0.252715233352951,-0.361073520282911,-0.331843635597937,-0.899762909366386,1.67781731291843,-0.622199670536566,"three",416.668,4802.981,"2011","3",3.16416091578885,2.31548932067708,0.848671595111764,0.848671595111764
"3604",3,"Spwn",2.061856,2017,"Coos",5343,416668,4802981,-0.898046938970802,-0.128757118957576,-0.0896903838728639,0.252715233352951,-1.11563399229068,-0.331843635597937,-0.899762909366386,1.67781731291843,-0.622199670536566,"three",416.668,4802.981,"2017","3",1.55795368963224,2.23269824980144,-0.674744560169207,-0.674744560169207
"3605",4,"Spwn",0,2016,"Coos",51785,422028,4804649,-0.581900135464551,-0.859517018084028,-1.38816866273505,2.43014484740163,-0.110219323965142,-1.97120564801185,-0.673930560714265,0.953527863696988,-0.458545599381539,"once",422.028,4804.649,"2016","4",2.26944696956966,2.55601440149664,-0.286567431926985,-0.286567431926985
"3606",4,"Spwn",17.58242,2004,"Coos",5356,422453,4804681,-0.597684672937255,-0.180752409537339,0.320344472945201,0.319626631806746,-0.256704109518016,0.237396815572858,-0.645498920630703,0.766985157666951,-0.451712129194124,"once",422.453,4804.681,"2004","4",4.50032486907076,2.47538516983681,2.02493969923395,2.02493969923395
