"","STRM_ORDER","LifeStage","dens","yr","PopGrp","ID_Num","UTM_E","UTM_N","WidthM","W3Dppt","MWMT_Index","StrmPow","SprPpt","IP_COHO","SolMean","StrmSlope","OUT_DIST","Panel","UTM_E_km","UTM_N_km","fYr","fSTRM_ORDER","est","est_non_rf","est_rf","epsilon_st"
"2873",4,"Spwn",4.854369,2019,"Alsea",205036,442613,4915529,0.972129383677892,0.0363844452533663,-1.22656931137542,5.90139078073224,0.325143368197949,-1.51576280011724,1.39298046782983,2.36180011029833,-0.432400895886719,"annual",442.613,4915.529,"2019","4",2.5140526033388,2.5140526033388,0,0
"2874",3,"Spwn",23.17073,2008,"Alsea",39969,443234,4915844,0.805416291269562,0.0340107472051599,-0.404310933049365,5.90139078073224,-0.776313534321499,-0.678520747027896,1.39298046782983,2.36180011029833,-0.423101767853904,"once",443.234,4915.844,"2008","3",3.19957263359986,2.34713432213982,0.852438311460037,0.852438311460037
"2875",3,"Spwn",29.6875,2011,"Alsea",36505,444665,4915918,0.647064189817882,-0.425280986249413,-0.756178495628374,5.90139078073224,-0.190294476787826,-1.45265410264819,1.39298046782983,2.36180011029833,-0.402969089523969,"nine",444.665,4915.918,"2011","3",3.46286288247504,2.29376455236421,1.16909833011083,1.16909833011083
"2876",5,"Spwn",0,2019,"Alsea",42789,441654,4915148,3.31320685153953,0.0741375475438899,0.231156386830818,-0.0843563700664323,-1.27418599149248,-0.0390192793415637,1.03864456441991,-0.892220812445723,-0.433115195906309,"once",441.654,4915.148,"2019","5",2.96553838073274,2.96553838073274,0,0
"2877",5,"Spwn",13.04348,2008,"Alsea",36062,440798,4915825,3.31320685153953,0.0340107472051599,0.768764801814968,-0.0843563700664323,-0.776313534321499,-0.0390192793415637,1.03864456441991,-0.892220812445723,-0.433115195906309,"three",440.798,4915.825,"2008","5",3.55427916020143,2.80214813173284,0.752131028468592,0.752131028468592
"2878",5,"Spwn",24.34783,2011,"Alsea",36062,440798,4915825,3.31320685153953,-0.425280986249413,0.262331620770959,-0.0843563700664323,-0.190294476787826,-0.0390192793415637,1.03864456441991,-0.892220812445723,-0.433115195906309,"three",440.798,4915.825,"2011","5",4.09617229521002,2.83692677890623,1.2592455163038,1.2592455163038
"2879",5,"Spwn",1.73913,2017,"Alsea",36062,440798,4915825,3.31320685153953,0.0741375475438899,0.231156386830818,-0.0843563700664323,-1.27418599149248,-0.0390192793415637,1.03864456441991,-0.892220812445723,-0.433115195906309,"three",440.798,4915.825,"2017","5",2.54202699196785,2.96553838073274,-0.423511388764887,-0.423511388764887
"2880",2,"Spwn",13.38583,2018,"Alsea",42572,440389,4918553,-0.737059858550966,0.908699639095882,-0.39515913755158,1.88816914946972,-1.19752322292681,-1.51576280011724,1.39615029628661,5.21758471945347,-0.402453206176487,"once",440.389,4918.553,"2018","2",1.59323526847254,1.59323526847254,0,0
"2881",5,"Spwn",9.756098,2013,"Alsea",41324,440116,4919705,2.90427838475071,0.769857142149196,-1.04641484908609,1.24881636204298,1.0791604160149,-0.278832329723938,1.05488814237155,-0.903672669100075,-0.363193160655301,"once",440.116,4919.705,"2013","5",2.90657308586809,3.05741546179856,-0.150842375930468,-0.150842375930468
"2882",4,"Spwn",18.18182,2010,"Alsea",35223,440556,4920152,1.22473265591361,0.320738400329795,-0.292653732819881,-0.514246622210079,0.0543263244000342,-0.0390192793415637,0.92615868354952,-0.976767329494304,-0.355110988211418,"three",440.556,4920.152,"2010","4",3.50563638772092,3.15538506724582,0.350251320475097,0.350251320475097
"2883",4,"Spwn",2.272727,2013,"Alsea",35223,440556,4920152,1.22473265591361,0.769857142149196,-1.0363496390907,-0.514246622210079,1.0791604160149,-0.0390192793415637,0.92615868354952,-0.976767329494304,-0.355110988211418,"three",440.556,4920.152,"2013","4",3.11887213525225,3.25452008166578,-0.135647946413532,-0.135647946413532
"2884",4,"Spwn",5.952381,2016,"Alsea",35223,440556,4920152,1.22473265591361,0.0583128938891794,0.0769128903867145,-0.514246622210079,0.516556547879479,-0.0390192793415637,0.92615868354952,-0.976767329494304,-0.355110988211418,"three",440.556,4920.152,"2016","4",3.34278546315365,3.01962772198681,0.323157741166838,0.323157741166838
"2885",4,"Spwn",13.09524,2019,"Alsea",35223,440556,4920152,1.22473265591361,0.555866379216035,-0.361548131617815,-0.514246622210079,1.17963795058971,-0.0390192793415637,0.92615868354952,-0.976767329494304,-0.355110988211418,"three",440.556,4920.152,"2019","4",3.08587577086666,3.08587577086666,0,0
"2886",4,"Spwn",24.07407,2012,"Alsea",37348,439827,4921475,0.985557641880994,-0.41096344246658,-1.21723659803028,-0.274745539912488,1.67572829607612,-0.123164209300292,0.755812676006369,0.822020800555792,-0.331221620889564,"nine",439.827,4921.475,"2012","4",2.64278355631078,2.78450101841223,-0.141717462101448,-0.141717462101448
"2887",4,"Spwn",15.94203,2009,"Alsea",36968,441868,4920662,1.99343709720065,0.170969356811999,0.217494883040489,6.85206317011912,-0.467121152813551,-1.97014542189437,1.20839891846151,-0.528369050773366,-0.335070904328467,"three",441.868,4920.662,"2009","4",3.83833177354009,2.75035010582203,1.08798166771806,1.08798166771806
"2888",4,"Spwn",13.04348,2012,"Alsea",36968,441868,4920662,1.99343709720065,-0.507606863000704,-1.22720473015636,6.85206317011912,1.36981244277748,-1.97014542189437,1.20839891846151,-0.528369050773366,-0.335070904328467,"three",441.868,4920.662,"2012","4",2.76406251376974,2.87025911634011,-0.106196602570377,-0.106196602570377
"2889",4,"Spwn",10.14493,2015,"Alsea",36968,441868,4920662,1.99343709720065,-0.391371014132176,-0.405034604438775,6.85206317011912,0.511841543870958,-1.97014542189437,1.20839891846151,-0.528369050773366,-0.335070904328467,"three",441.868,4920.662,"2015","4",2.87722015697903,2.77078153131986,0.106438625659169,0.106438625659169
"2890",4,"Spwn",8.695652,2018,"Alsea",36968,441868,4920662,1.99343709720065,0.908699639095882,-0.39515913755158,6.85206317011912,-1.19752322292681,-1.97014542189437,1.20839891846151,-0.528369050773366,-0.335070904328467,"three",441.868,4920.662,"2018","4",2.98907946595697,2.98907946595697,0,0
"2891",3,"Spwn",2.898551,2006,"Alsea",205052,443255,4921010,0.590057433295277,-0.0136516024929562,-1.45086772841876,3.87216713656378,-0.434595616686972,-1.51576280011724,1.72988231472741,3.68966337598881,-0.31041432587446,"once",443.255,4921.01,"2006","3",1.86200778611178,2.30676248491815,-0.444754698806378,-0.444754698806378
"2892",1,"Spwn",0.613497,2008,"Alsea",36292,443042,4921809,-1.33069021647303,0.815070438305512,-0.325814650450476,0.743373226939829,-0.386566508057797,-1.51576280011724,-1.8884589398015,0.865113342678318,-0.308443386931517,"nine",443.042,4921.809,"2008","1",4.146195802803,3.10425114947126,1.04194465333174,1.04194465333174
"2893",1,"Spwn",17.94872,1998,"Alsea",3116,443828,4914534,-1.24150631293544,1.64906736365555,0.784094279905278,-0.393263321581907,0.467728286028521,0.178842883162478,-0.202927758356341,1.35166382727189,-0.418366223279583,"once",443.828,4914.534,"1998","1",1.90345844234052,3.14437996653738,-1.24092152419686,-1.24092152419686
"2894",3,"Spwn",0,2000,"Alsea",3117,441286,4911463,-0.796600248696798,-0.726514571890866,0.354732101833454,-0.340738033240403,-0.478229382596339,-0.00956855385600886,1.0289306896581,1.44208860904077,-0.359939127232723,"three",441.286,4911.463,"2000","3",2.31867424788874,2.43411970261476,-0.115445454726025,-0.115445454726025
"2895",3,"Spwn",5.172414,2003,"Alsea",3117,441286,4911463,-0.796600248696798,-0.737817895929945,-0.57194676282798,-0.340738033240403,-0.6100097488684,-0.00956855385600886,1.0289306896581,1.44208860904077,-0.359939127232723,"three",441.286,4911.463,"2003","3",3.08124125775473,2.64824810983409,0.432993147920643,0.432993147920643
"2896",3,"Spwn",3.448276,2006,"Alsea",3117,441286,4911463,-0.796600248696798,-0.5236199053894,0.512095327986784,-0.340738033240403,-0.656200805087473,-0.00956855385600886,1.0289306896581,1.44208860904077,-0.359939127232723,"three",441.286,4911.463,"2006","3",1.84031821611671,2.42629313111526,-0.585974914998556,-0.585974914998556
"2897",3,"Spwn",5.172414,2009,"Alsea",3117,441286,4911463,-0.796600248696798,-0.378183802753251,0.400627870865499,-0.340738033240403,-0.956522585833627,-0.00956855385600886,1.0289306896581,1.44208860904077,-0.359939127232723,"three",441.286,4911.463,"2009","3",3.39014389679294,2.48488130852647,0.905262588266465,0.905262588266465
"2898",3,"Spwn",5.172414,2012,"Alsea",3117,441286,4911463,-0.796600248696798,-0.792639017519478,-1.06151045776397,-0.340738033240403,0.708353321107464,-0.00956855385600886,1.0289306896581,1.44208860904077,-0.359939127232723,"three",441.286,4911.463,"2012","3",2.73591458837548,2.6381988263043,0.0977157620711828,0.0977157620711828
"2899",3,"Spwn",12.06897,2015,"Alsea",3117,441286,4911463,-0.796600248696798,-0.825418657232806,-0.143577426601383,-0.340738033240403,-0.201402706570613,-0.00956855385600886,1.0289306896581,1.44208860904077,-0.359939127232723,"three",441.286,4911.463,"2015","3",2.61868783340008,2.51393973348721,0.104748099912872,0.104748099912872
"2900",3,"Spwn",5.172414,2018,"Alsea",3117,441286,4911463,-0.796600248696798,0.216559430436284,-0.137893958616259,-0.340738033240403,-1.15838868965608,-0.00956855385600886,1.0289306896581,1.44208860904077,-0.359939127232723,"three",441.286,4911.463,"2018","3",2.6535430474215,2.6535430474215,0,0
"2901",3,"Spwn",7.142858,2012,"Alsea",3118,441072,4911535,-0.888824512582256,-0.792639017519478,-1.06151045776397,-0.340738033240403,0.708353321107464,-0.914126550912335,1.0289306896581,1.44208860904077,-0.357121610488783,"nine",441.072,4911.535,"2012","3",2.66104247303448,2.57206451207966,0.088977960954822,0.088977960954822
"2902",4,"Spwn",23,2011,"Alsea",40758,445679,4909907,-0.312929590022785,-0.607829669480537,0.168655889516149,-0.715073127675433,-0.208515170244484,1.5513198968784,0.467333185987129,-0.333332096444491,-0.292054169815361,"once",445.679,4909.907,"2011","4",4.85176907801673,2.98911239726267,1.86265668075406,1.86265668075406
"2903",4,"Spwn",19.80198,2019,"Alsea",42806,447669,4909552,-0.312929590022785,-0.532662564620663,0.481096599263573,-0.715073127675433,-1.08686447630648,1.5513198968784,0.467333185987129,-0.333332096444491,-0.292054169815361,"once",447.669,4909.552,"2019","4",3.00096282632942,3.00096282632942,0,0
"2904",3,"Spwn",36.36364,2009,"Alsea",37139,445307,4909721,-0.320530490892466,-0.532662564620663,0.898571150975209,-0.208695142973902,-1.08686447630648,0.810844513241589,0.362571072646062,-0.642669528116735,-0.295070103231409,"nine",445.307,4909.721,"2009","3",3.80424098321007,2.74086406638335,1.06337691682672,1.06337691682672
"2905",3,"Spwn",207.6923,2011,"Alsea",40733,445364,4909194,-0.365375806023582,-0.607829669480537,0.557135046716721,-0.208695142973902,-0.208515170244484,-0.325112041201239,0.362571072646062,-0.642669528116735,-0.28827102526716,"once",445.364,4909.194,"2011","3",4.60430602494236,2.65047914869607,1.95382687624629,1.95382687624629
"2906",4,"Spwn",3.896104,2011,"Alsea",36087,447966,4915262,-0.538169619127655,-0.482739550114731,0.134078517519697,-0.54854737847968,-0.232569682220161,0.852916978220953,-0.368522608993108,2.32758836327956,-0.155014388279143,"three",447.966,4915.262,"2011","4",3.46983533633027,2.29030208040611,1.17953325592417,1.17953325592417
"2907",4,"Spwn",0,2017,"Alsea",36087,447966,4915262,-0.538169619127655,0.0117808765949712,0.121180398792586,-0.54854737847968,-1.28633312046358,0.852916978220953,-0.368522608993108,2.32758836327956,-0.155014388279143,"three",447.966,4915.262,"2017","4",2.24583324758216,2.41201708689192,-0.166183839309756,-0.166183839309756
"2908",3,"Spwn",14.70588,2012,"Alsea",41103,450416,4915807,-0.270111181790251,-0.8770371703446,-0.31405499037256,-0.568330692534525,0.464132096530496,0.709870597291116,0.640393628079814,1.08589967587598,-0.134564243273835,"once",450.416,4915.807,"2012","3",2.61383570238135,2.54829877062832,0.0655369317530311,0.0655369317530311
"2909",3,"Spwn",23.52941,2013,"Alsea",41103,451077,4916214,-0.270111181790251,-0.318087796612148,-0.706739384366473,-0.568330692534525,0.102755009640101,0.709870597291116,0.640393628079814,1.08589967587598,-0.134564243273835,"once",451.077,4916.214,"2013","3",2.9547709903948,2.69682177982999,0.257949210564808,0.257949210564808
"2910",4,"Spwn",8.571428,2001,"Alsea",3133,449554,4916760,0.834553077936672,0.992532625719051,-1.47192480079843,1.16245186795172,-0.704549575005361,-0.834188867451543,0.444606519970026,2.91958751206625,-0.117434270581808,"once",449.554,4916.76,"2001","4",2.08247914412881,2.58357085136564,-0.501091707236832,-0.501091707236832
"2911",2,"Spwn",0,2006,"Alsea",205024,448520,4917703,-0.192075266194863,-0.682619996872443,-0.25741005362952,1.16245186795172,-0.749382070747403,0.178842883162478,0.444606519970026,2.91958751206625,-0.093148069915737,"nine",448.52,4917.703,"2006","2",1.11772209946356,1.87777300381606,-0.760050904352497,-0.760050904352497
"2912",4,"Spwn",12.90323,2010,"Alsea",35213,454317,4914933,0.46033539178606,-0.298495368277745,1.02722580359498,-0.577265471416025,-0.985372017140003,1.63546482683712,0.301401272143418,-0.884922069729099,-0.0811107918078261,"three",454.317,4914.933,"2010","4",3.42084085408765,2.95661891321162,0.464221940876036,0.464221940876036
"2913",4,"Spwn",0,2000,"Alsea",3137,455243,4915013,0.418023710278171,-0.733296566314313,1.68134531227417,-0.577265471416025,-0.49724922927478,0.0577473901109736,0.301401272143418,-0.884922069729099,-0.0665470080750679,"three",455.243,4915.013,"2000","4",2.55316523973342,2.62824974584629,-0.0750845061128668,-0.0750845061128668
"2914",4,"Spwn",97.61905,2003,"Alsea",3137,455243,4915013,0.418023710278171,-0.887210161979771,0.60019790701705,-0.577265471416025,-0.744667066738882,0.0577473901109736,0.301401272143418,-0.884922069729099,-0.0665470080750679,"three",455.243,4915.013,"2003","4",3.59770936002296,2.87839573847368,0.719313621549275,0.719313621549275
"2915",4,"Spwn",4.761905,2006,"Alsea",3137,455243,4915013,0.418023710278171,-0.592193404559812,1.83191750020615,-0.577265471416025,-0.74474698206106,0.0577473901109736,0.301401272143418,-0.884922069729099,-0.0665470080750679,"three",455.243,4915.013,"2006","4",1.93005577661643,2.62452014237964,-0.694464365763204,-0.694464365763204
"2916",4,"Spwn",30.95238,2009,"Alsea",3137,455243,4915013,0.418023710278171,-0.67357733764118,1.67640757883057,-0.577265471416025,-1.00646966219508,0.0577473901109736,0.301401272143418,-0.884922069729099,-0.0665470080750679,"three",455.243,4915.013,"2009","4",4.10616894136082,2.67684092245614,1.42932801890468,1.42932801890468
"2917",4,"Spwn",16.66667,2012,"Alsea",3137,455243,4915013,0.418023710278171,-0.907179367782144,0.612540034310832,-0.577265471416025,0.425053503985294,0.0577473901109736,0.301401272143418,-0.884922069729099,-0.0665470080750679,"three",455.243,4915.013,"2012","4",2.96413482521187,2.77305957449294,0.191075250718925,0.191075250718925
"2918",4,"Spwn",45.2381,2018,"Alsea",3137,455243,4915013,0.418023710278171,0.0624574460368416,1.05141584357515,-0.577265471416025,-1.10458969476563,0.0577473901109736,0.301401272143418,-0.884922069729099,-0.0665470080750679,"three",455.243,4915.013,"2018","4",2.86330711490134,2.86330711490134,0,0
"2919",3,"Spwn",14.57271,2000,"Alsea",3140,458018,4914813,-0.291900430950002,-0.736875952260021,0.984083515947038,1.09975484533552,-0.546237321770095,0.718285090286989,-0.42018292412539,0.464165042789866,-0.0272340514413189,"once",458.018,4914.813,"2000","3",2.29696165311268,2.29235065801463,0.00461099509805862,0.00461099509805862
"2920",3,"Spwn",10.81081,2008,"Alsea",36119,458332,4914645,-0.402620220285017,0.111250128138866,1.1534005579169,1.09975484533552,-1.02580917016224,-1.92386571041707,-0.42018292412539,0.464165042789866,-0.0233186291117128,"three",458.332,4914.645,"2008","3",3.23261178952978,2.14640674884457,1.08620504068521,1.08620504068521
"2921",3,"Spwn",89.18919,2011,"Alsea",36119,458332,4914645,-0.402620220285017,-0.682431608138458,1.10203312716005,1.09975484533552,-0.647809696258749,-1.92386571041707,-0.42018292412539,0.464165042789866,-0.0233186291117128,"three",458.332,4914.645,"2011","3",3.70905864800142,2.08084894625289,1.62820970174853,1.62820970174853
"2922",3,"Spwn",8.108108,2017,"Alsea",36119,458332,4914645,-0.402620220285017,0.0117808765949712,1.20779064051367,1.09975484533552,-1.28633312046358,-1.92386571041707,-0.42018292412539,0.464165042789866,-0.0233186291117128,"three",458.332,4914.645,"2017","3",2.46684378505319,2.15156726549608,0.315276519557103,0.315276519557103
"2923",3,"Spwn",0,2001,"Alsea",3145,453458,4917241,-1.00182457217818,0.695255203491275,0.138460259529967,-0.148473289918236,-0.897465162743843,-1.24229177775137,-0.825135681037583,1.05701336281435,-0.0413480907172981,"once",453.458,4917.241,"2001","3",1.86887323819233,2.2943518620576,-0.425478623865276,-0.425478623865276
"2924",3,"Spwn",21.59091,2015,"Alsea",41796,454755,4916851,-0.148243404513038,0.127263170527561,1.75425079212683,0.190941731367832,-1.46342547441076,-0.135785948794101,-0.164018472627155,1.9566208074721,-0.029945745960134,"once",454.755,4916.851,"2015","3",2.20900635014263,1.93695793822564,0.272048411916983,0.272048411916983
"2925",3,"Spwn",11.68831,2000,"Alsea",3147,456484,4917444,-0.148243404513038,-0.579006193180886,0.227701297209428,0.190941731367832,-0.514590854187477,-0.135785948794101,-0.164018472627155,1.9566208074721,-0.029945745960134,"nine",456.484,4917.444,"2000","3",2.00269476822855,2.1503678065452,-0.147673038316651,-0.147673038316651
"2926",3,"Spwn",188.3117,2009,"Alsea",3147,456484,4917444,-0.148243404513038,-0.578629415712917,0.234712966951944,0.190941731367832,-1.14760012116201,-0.135785948794101,-0.164018472627155,1.9566208074721,-0.029945745960134,"nine",456.484,4917.444,"2009","3",3.81005032725708,2.20378950974544,1.60626081751164,1.60626081751164
"2927",4,"Spwn",35.08186,1999,"Alsea",3151,455656,4918201,1.87131595656111,0.0172441498805262,1.07175365719583,0.0952564343239284,-0.523213717450519,1.22315467003936,0.320183581483523,-0.792754023456696,-0.0299060626257123,"nine",455.656,4918.201,"1999","4",2.62990702116085,2.82979233532739,-0.199885314166539,-0.199885314166539
"2928",3,"Spwn",36.90476,2005,"Alsea",3152,456045,4919182,-0.537409529040687,-0.543965888659742,0.537763599158728,0.672053181838719,-0.360514113027662,-1.79764831547898,0.69949801999523,1.41959607719746,-0.0109771121065687,"once",456.045,4919.182,"2005","3",3.63417526302347,2.19241876283915,1.44175650018432,1.44175650018432
"2929",4,"Spwn",7.142857,2013,"Alsea",3154,456736,4918835,1.73678001116777,-0.528706401206985,0.493076890862649,0.367910690462225,0.0113318810680942,1.23156916303523,0.21581231803136,-0.640479579254771,-0.0127364065992634,"three",456.736,4918.835,"2013","4",2.9111193513198,2.83303160661279,0.0780877447070093,0.0780877447070093
"2930",4,"Spwn",0,2016,"Alsea",3154,456736,4918835,1.73678001116777,-0.640986086661836,2.11993430056098,0.367910690462225,-0.647410119647857,1.23156916303523,0.21581231803136,-0.640479579254771,-0.0127364065992634,"three",456.736,4918.835,"2016","4",2.4593947706412,2.52703581700066,-0.0676410463594599,-0.0676410463594599
"2931",4,"Spwn",0,1998,"Alsea",3157,457122,4919283,1.56018574762885,1.15473532567983,1.67612517048349,0.181964573756782,0.519433499477899,0.613103927838578,0.269692230239152,-0.577555410895413,-0.00235260075892261,"annual",457.122,4919.283,"1998","4",1.45225343918391,2.57949472524813,-1.12724128606422,-1.12724128606422
"2932",4,"Spwn",4.210526,1999,"Alsea",3157,457122,4919283,1.56018574762885,0.0172441498805262,0.682453750736534,0.181964573756782,0.229300922309482,0.613103927838578,0.269692230239152,-0.577555410895413,-0.00235260075892261,"annual",457.122,4919.283,"1999","4",2.65596939491535,2.75960145410449,-0.10363205918914,-0.10363205918914
"2933",4,"Spwn",13.68421,2000,"Alsea",3157,457122,4919283,1.56018574762885,-0.579006193180886,1.50033921231316,0.181964573756782,-0.514590854187477,0.613103927838578,0.269692230239152,-0.577555410895413,-0.00235260075892261,"annual",457.122,4919.283,"2000","4",2.40135287604239,2.61164513708289,-0.210292261040496,-0.210292261040496
"2934",4,"Spwn",5.263158,2001,"Alsea",3157,457122,4919283,1.56018574762885,0.807911666414096,0.335766616274399,0.181964573756782,-0.995521263056651,0.613103927838578,0.269692230239152,-0.577555410895413,-0.00235260075892261,"annual",457.122,4919.283,"2001","4",2.55106300673125,2.98582345094703,-0.434760444215783,-0.434760444215783
"2935",4,"Spwn",25.26316,2002,"Alsea",3157,457122,4919283,1.56018574762885,-0.756468380594425,0.533523061322002,0.181964573756782,-0.903139150618504,0.613103927838578,0.269692230239152,-0.577555410895413,-0.00235260075892261,"annual",457.122,4919.283,"2002","4",3.64739720615752,2.84764894118127,0.799748264976248,0.799748264976248
"2936",4,"Spwn",29.47368,2003,"Alsea",3157,457122,4919283,1.56018574762885,-0.816564386735528,0.401686902167074,0.181964573756782,-0.939580537531822,0.613103927838578,0.269692230239152,-0.577555410895413,-0.00235260075892261,"annual",457.122,4919.283,"2003","4",3.70843329018653,2.87640402575606,0.832029264430467,0.832029264430467
"2937",4,"Spwn",14.73684,2004,"Alsea",3157,457122,4919283,1.56018574762885,-0.482551161380746,1.2684025320072,0.181964573756782,-1.10156889558729,0.613103927838578,0.269692230239152,-0.577555410895413,-0.00235260075892261,"annual",457.122,4919.283,"2004","4",3.1453804216615,2.71882720007931,0.426553221582191,0.426553221582191
"2938",4,"Spwn",11.57895,2006,"Alsea",3157,457122,4919283,1.56018574762885,-0.553573714092959,1.65659486823026,0.181964573756782,-0.908653307848809,0.613103927838578,0.269692230239152,-0.577555410895413,-0.00235260075892261,"annual",457.122,4919.283,"2006","4",2.00497246923357,2.61297333982348,-0.608000870589902,-0.608000870589902
"2939",4,"Spwn",0,2007,"Alsea",3157,457122,4919283,1.56018574762885,-0.35991009555674,1.40024310379255,0.181964573756782,-0.324712048691772,0.613103927838578,0.269692230239152,-0.577555410895413,-0.00235260075892261,"annual",457.122,4919.283,"2007","4",1.8898764803741,2.62927914911438,-0.739402668740284,-0.739402668740284
"2940",4,"Spwn",47.36842,2009,"Alsea",3157,457122,4919283,1.56018574762885,-0.578629415712917,1.4881338765625,0.181964573756782,-1.14760012116201,0.613103927838578,0.269692230239152,-0.577555410895413,-0.00235260075892261,"annual",457.122,4919.283,"2009","4",4.39950015216488,2.66928314903566,1.73021700312922,1.73021700312922
"2941",4,"Spwn",18.94737,2010,"Alsea",3157,457122,4919283,1.56018574762885,0.591453011065734,1.10238172496349,0.181964573756782,-1.04866495230524,0.613103927838578,0.269692230239152,-0.577555410895413,-0.00235260075892261,"annual",457.122,4919.283,"2010","4",3.06813585955173,2.81023075354556,0.257905106006175,0.257905106006175
"2942",4,"Spwn",51.57895,2011,"Alsea",3157,457122,4919283,1.56018574762885,-0.596903122909428,1.70542503649375,0.181964573756782,-0.558144704774666,0.613103927838578,0.269692230239152,-0.577555410895413,-0.00235260075892261,"annual",457.122,4919.283,"2011","4",3.58564159452434,2.56943567769229,1.01620591683205,1.01620591683205
"2943",4,"Spwn",15.78947,2012,"Alsea",3157,457122,4919283,1.56018574762885,-0.866299012507475,0.76057937237987,0.181964573756782,0.110986287824468,0.613103927838578,0.269692230239152,-0.577555410895413,-0.00235260075892261,"annual",457.122,4919.283,"2012","4",2.78959435938242,2.70372343925711,0.0858709201253072,0.0858709201253072
"2944",4,"Spwn",9.473684,2013,"Alsea",3157,457122,4919283,1.56018574762885,-0.528706401206985,0.162425255358543,0.181964573756782,0.0113318810680942,0.613103927838578,0.269692230239152,-0.577555410895413,-0.00235260075892261,"annual",457.122,4919.283,"2013","4",2.92538276316343,2.86233502078114,0.0630477423822893,0.0630477423822893
"2945",4,"Spwn",4.210526,2016,"Alsea",3157,457122,4919283,1.56018574762885,-0.640986086661836,1.72739552337103,0.181964573756782,-0.647410119647857,0.613103927838578,0.269692230239152,-0.577555410895413,-0.00235260075892261,"annual",457.122,4919.283,"2016","4",2.46527977141987,2.56991758484393,-0.104637813424059,-0.104637813424059
"2946",4,"Spwn",15.78947,2017,"Alsea",3157,457122,4919283,1.56018574762885,0.127263170527561,1.75425079212683,0.181964573756782,-1.46342547441076,0.613103927838578,0.269692230239152,-0.577555410895413,-0.00235260075892261,"annual",457.122,4919.283,"2017","4",2.77999499875189,2.67745850061208,0.102536498139815,0.102536498139815
"2947",4,"Spwn",12.63158,2018,"Alsea",3157,457122,4919283,1.56018574762885,0.0411695190965764,0.793294614337719,0.181964573756782,-1.04820943496882,0.613103927838578,0.269692230239152,-0.577555410895413,-0.00235260075892261,"annual",457.122,4919.283,"2018","4",2.8474852019461,2.8474852019461,0,0
"2948",2,"Spwn",6.006006,2017,"Alsea",36070,457615,4921131,-0.926068926843692,1.09671159561256,1.75425079212683,0.583941509234146,-1.17628972182403,-1.71447946670777,-0.334497153985804,2.80112739984562,0.0259416166837385,"three",457.615,4921.131,"2017","2",1.42685068744821,1.35955599549901,0.0672946919492029,0.0672946919492029
"2949",3,"Spwn",0,2000,"Alsea",3164,458745,4922240,0.478324190510971,0.168143525802229,0.590203299108428,1.45018581875622,-0.357557246107065,-0.893090318422653,0.234024488542698,1.30478914021654,0.0448441116466009,"once",458.745,4922.24,"2000","3",1.90387707368024,2.19955607384512,-0.295679000164875,-0.295679000164875
"2950",1,"Spwn",0,2011,"Alsea",36504,451882,4922345,-1.23010496163092,0.415686322258058,0.70660848967331,1.24658287711829,0.906383489465359,-0.0179830468518817,5.07120064249436,-0.289894669075218,0.107530552254722,"nine",451.882,4922.345,"2011","1",5.33793070218823,4.18541755950863,1.15251314267959,1.15251314267959
"2951",3,"Spwn",42.85714,2010,"Alsea",3184,449510,4908516,-0.788492621102472,-0.212024939378791,0.0610803724281556,-0.599622978597479,-0.515709668697974,0.852916978220953,0.858502209202613,0.645471072095387,-0.0231731235521664,"nine",449.51,4908.516,"2010","3",3.48884938328679,2.73776248986964,0.751086893417148,0.751086893417148
"2952",3,"Spwn",12.85714,2013,"Alsea",3184,449992,4908624,-0.788492621102472,0.166448027196367,-0.849382075427898,-0.599622978597479,0.456540140923555,0.852916978220953,0.858502209202613,0.645471072095387,-0.0231731235521664,"nine",449.992,4908.624,"2013","3",3.32971978197853,2.87413240301439,0.455587378964141,0.455587378964141
"2953",3,"Spwn",3.703704,1998,"Alsea",3189,450691,4906960,-0.537156165678365,0.639303749497835,0.406042168394806,0.303849995855566,0.761297222050606,-0.67431350052996,0.834742838891897,1.56023861435887,-0.00520980083728401,"annual",450.691,4906.96,"1998","3",0.897564883272984,2.27386540997217,-1.37630052669918,-1.37630052669918
"2954",3,"Spwn",5.555555,1999,"Alsea",3189,450691,4906960,-0.537156165678365,-0.0337150026623215,-0.369080491750274,0.303849995855566,-0.0333447797956998,-0.67431350052996,0.834742838891897,1.56023861435887,-0.00520980083728401,"annual",450.691,4906.96,"1999","3",1.72601753812572,2.47556988024772,-0.749552342121999,-0.749552342121999
"2955",3,"Spwn",9.259259,2000,"Alsea",3189,450691,4906960,-0.537156165678365,-0.525503792729246,0.190683740588927,0.303849995855566,-0.365708608969254,-0.67431350052996,0.834742838891897,1.56023861435887,-0.00520980083728401,"annual",450.691,4906.96,"2000","3",2.59935218453483,2.35432387793354,0.245028306601293,0.245028306601293
"2956",3,"Spwn",12.96296,2001,"Alsea",3189,450691,4906960,-0.537156165678365,0.989895183443266,-0.953206856656143,0.303849995855566,-0.329267222055937,-0.67431350052996,0.834742838891897,1.56023861435887,-0.00520980083728401,"annual",450.691,4906.96,"2001","3",2.52388451632563,2.68618765540288,-0.162303139077254,-0.162303139077254
