"","STRM_ORDER","LifeStage","dens","yr","PopGrp","ID_Num","UTM_E","UTM_N","WidthM","W3Dppt","MWMT_Index","StrmPow","SprPpt","IP_COHO","SolMean","StrmSlope","OUT_DIST","Panel","UTM_E_km","UTM_N_km","fYr","fSTRM_ORDER","est","est_non_rf","est_rf","epsilon_st"
"1385",4,"Spwn",29.59184,2010,"Nestucca",363,454468,5010481,0.844174241095298,1.63668918827015,-1.17701953045999,2.5950643656079,-0.4542020417622,-0.58143889358475,-0.311801021669072,0.748940090577103,-0.377476443017443,"nine",454.468,5010.481,"2010","4",2.89471730202681,2.9057429491435,-0.0110256471166926,-0.0110256471166926
"1386",4,"Spwn",27.27273,2000,"Nestucca",362,455303,5010784,0.722148909668951,0.479222984047685,-0.0929588761252712,2.5950643656079,-0.434724182467494,-0.405361742304518,-0.311801021669072,0.748940090577103,-0.362828814053074,"nine",455.303,5010.784,"2000","4",2.70977778158737,2.61882680036148,0.090950981225896,0.090950981225896
"1387",4,"Spwn",48.48485,2009,"Nestucca",362,455303,5010784,0.722148909668951,-0.250868159709121,-0.829917840378322,2.5950643656079,-1.00377855137422,-0.405361742304518,-0.311801021669072,0.748940090577103,-0.362828814053074,"nine",455.303,5010.784,"2009","4",3.65876291839839,2.78001006274202,0.87875285565637,0.87875285565637
"1388",4,"Spwn",88.33333,2003,"Nestucca",361,457107,5010818,0.428271236483831,-0.567646383718125,-2.0214180883611,2.5950643656079,0.250088846150048,-1.36204166926883,-0.311801021669072,0.748940090577103,-0.334116810128348,"nine",457.107,5010.818,"2003","4",4.54533717084223,2.8428112055008,1.70252596534142,1.70252596534142
"1389",4,"Spwn",0,2013,"Nestucca",16815,457035,5010888,0.432847186412319,0.228954885055568,-1.86992341574321,2.5950643656079,1.32825961857288,-0.835235542085837,-0.311801021669072,0.748940090577103,-0.335362852773281,"nine",457.035,5010.888,"2013","4",2.39506005856029,2.80977892331201,-0.414718864751711,-0.414718864751711
"1390",4,"Spwn",0,1998,"Nestucca",367,454866,5013579,1.12457828393543,2.95320960574728,0.210153810997422,0.245939621154654,2.53580771655486,-0.325287210972703,-0.139639523516428,0.552941714523864,-0.318474998202597,"annual",454.866,5013.579,"1998","4",0.450466425354549,2.56367184663559,-2.11320542128104,-2.11320542128104
"1391",4,"Spwn",61.24031,1999,"Nestucca",367,454866,5013579,1.12457828393543,0.820704968777248,-0.750868906060393,0.245939621154654,0.647041284312977,-0.325287210972703,-0.139639523516428,0.552941714523864,-0.318474998202597,"annual",454.866,5013.579,"1999","4",3.48375054184498,2.79833312696661,0.685417414878377,0.685417414878377
"1392",4,"Spwn",53.48837,2000,"Nestucca",367,454866,5013579,1.12457828393543,0.883604544150362,0.493818125592189,0.245939621154654,-0.32316197211692,-0.325287210972703,-0.139639523516428,0.552941714523864,-0.318474998202597,"annual",454.866,5013.579,"2000","4",2.73818647850302,2.61675285371166,0.121433624791357,0.121433624791357
"1393",4,"Spwn",28.68217,2001,"Nestucca",367,454866,5013579,1.12457828393543,2.18435256055206,-0.868202281066933,0.245939621154654,-0.0347946406074869,-0.325287210972703,-0.139639523516428,0.552941714523864,-0.318474998202597,"annual",454.866,5013.579,"2001","4",3.00329951189947,2.96283522899546,0.0404642829040118,0.0404642829040118
"1394",4,"Spwn",366.6667,2002,"Nestucca",367,454866,5013579,1.12457828393543,0.726450620181887,-1.08786537154884,0.245939621154654,-0.126403921924459,-0.325287210972703,-0.139639523516428,0.552941714523864,-0.318474998202597,"annual",454.866,5013.579,"2002","4",5.35417633616365,2.92940269974817,2.42477363641547,2.42477363641547
"1395",4,"Spwn",300,2003,"Nestucca",367,454866,5013579,1.12457828393543,-0.660000443027289,-1.50033385663435,0.245939621154654,0.461732414827893,-0.325287210972703,-0.139639523516428,0.552941714523864,-0.318474998202597,"annual",454.866,5013.579,"2003","4",4.45131024009608,2.88476522172829,1.5665450183678,1.5665450183678
"1396",4,"Spwn",117.0543,2004,"Nestucca",367,454866,5013579,1.12457828393543,0.813483869489701,-0.540654685130556,0.245939621154654,0.160459022078472,-0.325287210972703,-0.139639523516428,0.552941714523864,-0.318474998202597,"annual",454.866,5013.579,"2004","4",4.17351702358257,2.79355329566729,1.37996372791529,1.37996372791529
"1397",4,"Spwn",94.57365,2009,"Nestucca",367,454866,5013579,1.12457828393543,-0.0663500700194127,-0.227053532551691,0.245939621154654,-0.840750452643324,-0.325287210972703,-0.139639523516428,0.552941714523864,-0.318474998202597,"annual",454.866,5013.579,"2009","4",3.51265326351961,2.75690438674595,0.755748876773659,0.755748876773659
"1398",4,"Spwn",343.4109,2011,"Nestucca",367,454866,5013579,1.12457828393543,0.558465047282091,0.113731290892371,0.245939621154654,0.262203124491877,-0.325287210972703,-0.139639523516428,0.552941714523864,-0.318474998202597,"annual",454.866,5013.579,"2011","4",4.54205072506945,2.62955654480932,1.91249418026013,1.91249418026013
"1399",4,"Spwn",31.00775,2012,"Nestucca",367,454866,5013579,1.12457828393543,-0.380467889027742,-0.723482602095246,0.245939621154654,1.31677876654958,-0.325287210972703,-0.139639523516428,0.552941714523864,-0.318474998202597,"annual",454.866,5013.579,"2012","4",2.35671531548598,2.66391604438215,-0.30720072889617,-0.30720072889617
"1400",4,"Spwn",45.73643,2013,"Nestucca",367,454866,5013579,1.12457828393543,-0.0530480450160351,-1.35853914240978,0.245939621154654,1.46420874218674,-0.325287210972703,-0.139639523516428,0.552941714523864,-0.318474998202597,"annual",454.866,5013.579,"2013","4",2.17970659452613,2.80733069611678,-0.627624101590647,-0.627624101590647
"1401",4,"Spwn",106.9767,2017,"Nestucca",367,454866,5013579,1.12457828393543,0.868402229860788,0.242451765102693,0.245939621154654,-0.963714336727385,-0.325287210972703,-0.139639523516428,0.552941714523864,-0.318474998202597,"annual",454.866,5013.579,"2017","4",2.72316539629556,2.72316539629556,0,0
"1402",4,"Spwn",81.39535,2004,"Nestucca",368,454174,5014880,0.990096199925972,0.813483869489701,-0.540654685130556,0.245939621154654,0.160459022078472,-0.101921413047117,-0.139639523516428,0.552941714523864,-0.294535072492507,"once",454.174,5014.88,"2004","4",4.05825202735327,2.81428928949619,1.24396273785708,1.24396273785708
"1403",4,"Spwn",0,2009,"Nestucca",17986,453695,5017157,0.42166153103157,0.200070487905377,-0.227053532551691,0.245939621154654,-0.446838460809324,-0.489650722653796,-0.139639523516428,0.552941714523864,-0.254860544446936,"nine",453.695,5017.157,"2009","4",3.12345728247658,2.74372248732721,0.379734795149361,0.379734795149361
"1404",6,"Spwn",17.77778,2011,"Nestucca",105026,455757,5013753,3.94997314533631,0.558465047282091,0.920418066865595,1.94847380036916,0.262203124491877,-0.207282638483714,-0.0864001782908758,-0.788588297032812,-0.312297808069207,"once",455.757,5013.753,"2011","6",4.58714572203891,2.61680857509024,1.97033714694867,1.97033714694867
"1405",5,"Spwn",3.846154,2009,"Nestucca",16010,457210,5014457,1.86410263626719,0.12158854038545,-0.331506490509159,2.94714848053709,-0.924679439848156,-0.405361742304518,-0.00922198144485012,-0.273807670124721,-0.282883248185104,"annual",457.21,5014.457,"2009","5",3.59156538930821,2.78354100594366,0.808024383364553,0.808024383364553
"1406",5,"Spwn",5.769231,2010,"Nestucca",16010,457210,5014457,1.86410263626719,2.03517985158562,-0.701166530696269,2.94714848053709,-0.059656623609673,-0.405361742304518,-0.00922198144485012,-0.273807670124721,-0.282883248185104,"annual",457.21,5014.457,"2010","5",3.07917295797744,2.90604572896413,0.173127229013311,0.173127229013311
"1407",5,"Spwn",55.76923,2011,"Nestucca",16010,457210,5014457,1.86410263626719,0.479032955119065,0.0295064023909032,2.94714848053709,0.297199928590496,-0.405361742304518,-0.00922198144485012,-0.273807670124721,-0.282883248185104,"annual",457.21,5014.457,"2011","5",4.64118952878695,2.62576721930871,2.01542230947824,2.01542230947824
"1408",5,"Spwn",3.846154,2012,"Nestucca",16010,457210,5014457,1.86410263626719,-0.25143824649498,-0.817900816537737,2.94714848053709,1.38020057669209,-0.405361742304518,-0.00922198144485012,-0.273807670124721,-0.282883248185104,"annual",457.21,5014.457,"2012","5",2.36975038239833,2.67253231889812,-0.302781936499793,-0.302781936499793
"1409",5,"Spwn",3.846154,2013,"Nestucca",16010,457210,5014457,1.86410263626719,0.064009775013687,-1.42751368760622,2.94714848053709,1.52058368453565,-0.405361742304518,-0.00922198144485012,-0.273807670124721,-0.282883248185104,"annual",457.21,5014.457,"2013","5",2.2628463393691,2.81036557073912,-0.547519231370016,-0.547519231370016
"1410",5,"Spwn",7.692308,2015,"Nestucca",16010,457210,5014457,1.86410263626719,0.0944144035928355,-0.286107865985302,2.94714848053709,0.89222477655683,-0.405361742304518,-0.00922198144485012,-0.273807670124721,-0.282883248185104,"annual",457.21,5014.457,"2015","5",2.13284515062731,2.62036758790207,-0.487522437274762,-0.487522437274762
"1411",5,"Spwn",9.615385,2017,"Nestucca",16010,457210,5014457,1.86410263626719,1.06527219991078,0.139324732429688,2.94714848053709,-1.0161303645855,-0.405361742304518,-0.00922198144485012,-0.273807670124721,-0.282883248185104,"annual",457.21,5014.457,"2017","5",2.7474248657238,2.7474248657238,0,0
"1412",5,"Spwn",44.77612,2003,"Nestucca",377,456999,5015458,1.67750556696106,-0.520709238349065,-1.43373804782864,1.08508176090537,0.497758536694118,-0.430648436409301,-0.0488543196512037,-0.390890134207169,-0.267069111212713,"once",456.999,5015.458,"2003","5",4.28434033747452,2.91775049483998,1.36658984263454,1.36658984263454
"1413",5,"Spwn",142.2764,1999,"Nestucca",378,456237,5016362,1.41133781278734,1.11353954778017,-1.03756831208704,0.466584857164882,1.32994611614596,-0.253641577675817,-0.33623904826333,-0.367721509950544,-0.248842423587368,"nine",456.237,5016.362,"1999","5",3.33908242005305,2.84522704845096,0.493855371602085,0.493855371602085
"1414",5,"Spwn",23.62205,2001,"Nestucca",382,456285,5018700,1.11212153135232,3.48187008516723,-1.16445627826302,0.466584857164882,0.528479713142679,-0.380075048199734,-0.33623904826333,-0.367721509950544,-0.204475351964072,"nine",456.285,5018.7,"2001","5",3.1056198029579,3.07958136282334,0.026038440134558,0.026038440134558
"1415",5,"Spwn",0,2006,"Nestucca",382,456285,5018700,1.11212153135232,1.93446451941719,-0.539584253754727,0.466584857164882,0.632678342540377,-0.380075048199734,-0.33623904826333,-0.367721509950544,-0.204475351964072,"nine",456.285,5018.7,"2006","5",2.75973024765763,2.84359074952025,-0.083860501862619,-0.083860501862619
"1416",5,"Spwn",382.3944,2002,"Nestucca",381,456248,5019039,1.01653502173501,1.6313683782688,-1.32994584997971,0.466584857164882,0.387938248719493,-0.611869744160249,-0.33623904826333,-0.367721509950544,-0.200352806617539,"once",456.248,5019.039,"2002","5",4.92153109926694,2.99893079120153,1.92260030806541,1.92260030806541
"1417",4,"Spwn",0,2001,"Nestucca",386,456264,5019106,0.535297620922357,3.48187008516723,-1.67578328572038,-0.171364614847396,0.528479713142679,-0.350573905077487,0.0461433464028616,0.294699624046715,-0.19856327728705,"once",456.264,5019.106,"2001","4",3.27480056714287,3.26493225454034,0.00986831260253641,0.00986831260253641
"1418",5,"Spwn",93.75,2009,"Nestucca",20738,459433,5014286,2.92470614191452,0.12158854038545,0.387863039654648,-0.102057706507218,-0.924679439848156,-0.0597769228724774,-0.191945160157923,-0.967282873476622,-0.24806033299108,"once",459.433,5014.286,"2009","5",3.629555575988,2.79418104142687,0.835374534561128,0.835374534561128
"1419",3,"Spwn",0,1999,"Nestucca",388,460742,5016064,-0.429465155667203,0.838757716996118,-1.56994713660237,1.36127790482801,0.323637559560018,-0.583699524037717,-0.130374261413094,1.68550508100406,-0.175829626903438,"nine",460.742,5016.064,"1999","3",3.12880052766189,2.64380010864261,0.485000419019281,0.485000419019281
"1420",5,"Spwn",145.9459,2011,"Nestucca",17406,461385,5016291,2.52888647310031,0.472952029403236,0.416478357421673,0.232046734623422,0.172890013579565,-0.101921413047117,-0.314275349416822,-0.51865957995471,-0.171998708558911,"nine",461.385,5016.291,"2011","5",4.36215714538556,2.61380732147819,1.74834982390737,1.74834982390737
"1421",4,"Spwn",17.28395,2012,"Nestucca",18251,462618,5016494,0.0454167591336656,-0.331060367586625,-1.76445729228599,1.40894964862522,0.942661347169545,-1.20610705562266,-0.835385292552698,2.08264539495592,-0.151319702962155,"nine",462.618,5016.494,"2012","4",2.15397160907472,2.45827773469313,-0.304306125618408,-0.304306125618408
"1422",4,"Spwn",0,2012,"Nestucca",21196,463554,5016576,-0.129231996470294,-0.331060367586625,-1.76445729228599,1.40894964862522,0.942661347169545,-0.394562216697266,-0.835385292552698,2.08264539495592,-0.136672073997786,"once",463.554,5016.576,"2012","4",2.22825008868585,2.52624589154278,-0.297995802856927,-0.297995802856927
"1423",5,"Spwn",80.30302,2004,"Nestucca",391,461699,5016811,2.27390437430734,1.0713531256266,-0.302983679157328,-0.0109998069211434,-0.217617311792353,-0.101921413047117,-0.326833729872388,-0.90521088829124,-0.157841543188824,"once",461.699,5016.811,"2004","5",4.15670420911677,2.9176349684863,1.23906924063047,1.23906924063047
"1424",5,"Spwn",48.97959,2001,"Nestucca",393,462912,5018219,1.92104779093281,2.04639155837418,-1.04128178389701,0.74264664211212,-0.363305365053571,-0.186210393396394,-0.47818789134801,-0.573724650672867,-0.118975617285178,"three",462.912,5018.219,"2001","5",3.6756743972039,3.04738358034238,0.62829081686152,0.62829081686152
"1425",5,"Spwn",121.4286,2004,"Nestucca",393,462912,5018219,1.92104779093281,1.0713531256266,-0.429805569322455,0.74264664211212,-0.217617311792353,-0.186210393396394,-0.47818789134801,-0.573724650672867,-0.118975617285178,"three",462.912,5018.219,"2004","5",3.97110528047132,2.84538551918867,1.12571976128265,1.12571976128265
"1426",5,"Spwn",44.89796,2006,"Nestucca",393,462912,5018219,1.92104779093281,0.988690541677045,-0.065616622834027,0.74264664211212,-0.257127278410477,-0.186210393396394,-0.47818789134801,-0.573724650672867,-0.118975617285178,"three",462.912,5018.219,"2006","5",3.04546909681766,2.76572979136878,0.279739305448882,0.279739305448882
"1427",5,"Spwn",14.28571,2013,"Nestucca",393,462912,5018219,1.92104779093281,-0.0661600410907929,-1.35601503879517,0.74264664211212,0.940919424793596,-0.186210393396394,-0.47818789134801,-0.573724650672867,-0.118975617285178,"three",462.912,5018.219,"2013","5",2.34492457677603,2.87810817590225,-0.533183599126216,-0.533183599126216
"1428",5,"Spwn",38.77551,2017,"Nestucca",21576,462912,5018219,1.92104779093281,-0.0661600410907929,-1.35601503879517,0.74264664211212,0.940919424793596,-0.122993658134436,-0.47818789134801,-0.573724650672867,-0.118975617285178,"three",462.912,5018.219,"2017","5",2.88308206580269,2.88308206580269,0,0
"1429",5,"Spwn",178.4615,2001,"Nestucca",392,463538,5018214,1.83918913110097,2.04639155837418,-1.04128178389701,0.74264664211212,-0.363305365053571,-0.207282638483714,-0.47818789134801,-0.573724650672867,-0.101729856848396,"once",463.538,5018.214,"2001","5",3.72449547974917,3.04764843743144,0.676847042317728,0.676847042317728
"1430",5,"Spwn",252.459,2002,"Nestucca",17974,463767,5018869,1.65589691452098,0.614523581224897,-1.21009718149334,1.87935853257383,-0.485794179398736,-0.489650722653796,-0.588383460201033,-0.360354506385266,-0.0842587482737015,"nine",463.767,5018.869,"2002","5",4.74150627191898,2.90921960205586,1.83228666986312,1.83228666986312
"1431",5,"Spwn",27.86885,2009,"Nestucca",17974,464245,5019073,1.65589691452098,0.345822676156671,-0.280482594927961,1.87935853257383,-1.12531722624159,-0.489650722653796,-0.588383460201033,-0.360354506385266,-0.0842587482737015,"nine",464.245,5019.073,"2009","5",3.17754506728501,2.74741541838554,0.430129648899474,0.430129648899474
"1432",4,"Spwn",1.282051,2001,"NCDependent",107,423826,4994857,0.216506442571024,1.34404463819584,-1.4109990899602,-0.384555665445172,0.251593233656549,-0.430648436409301,-0.938750423994658,0.659716447406938,-1.1311599181551,"once",423.826,4994.857,"2001","4",1.36574871226488,2.88455650681569,-1.51880779455081,-1.51880779455081
"1433",4,"Spwn",28.20513,2006,"NCDependent",19476,423826,4994857,0.277773327724669,0.434566185822061,-0.338166952403207,-0.384555665445172,-0.093782466520317,0.252092304419852,-0.938750423994658,0.659716447406938,-1.13768175838177,"once",423.826,4994.857,"2006","4",2.77157549745302,2.68106527012558,0.0905102273274477,0.0905102273274477
"1434",4,"Spwn",8.97436,2007,"NCDependent",19476,423826,4994857,0.277773327724669,0.0670502378716018,-0.673987264898463,-0.384555665445172,0.973620058487554,0.252092304419852,-0.938750423994658,0.659716447406938,-1.13768175838177,"once",423.826,4994.857,"2007","4",1.73808462642111,2.64155486747239,-0.903470241051276,-0.903470241051276
"1435",4,"Spwn",19.23077,2008,"NCDependent",19476,423348,4994777,0.277773327724669,0.158644181466287,-0.836833796181006,-0.384555665445172,-0.222763900630385,0.252092304419852,-0.938750423994658,0.659716447406938,-1.13768175838177,"once",423.348,4994.777,"2008","4",2.91251095932336,2.78191539481528,0.130595564508075,0.130595564508075
"1436",4,"Spwn",14.10256,2013,"NCDependent",19476,423826,4994857,0.277773327724669,0.23389563719968,-1.30647565092449,-0.384555665445172,1.47774822974526,0.252092304419852,-0.938750423994658,0.659716447406938,-1.13768175838177,"once",423.826,4994.857,"2013","4",2.44257770714684,2.74491110045057,-0.302333393303738,-0.302333393303738
"1437",1,"Spwn",1.680672,2002,"NCDependent",106,425012,4995069,-1.30321737256795,0.277792319710826,-1.04080163155148,-0.384555665445172,0.103609009990671,-0.250846976532337,-0.938750423994658,0.659716447406938,-1.1131850902133,"once",425.012,4995.069,"2002","1",3.30172501127559,3.49768897198945,-0.195963960713858,-0.195963960713858
"1438",1,"Spwn",7.563025,2006,"NCDependent",106,425012,4995069,-1.30321737256795,0.434566185822061,-0.338166952403207,-0.384555665445172,-0.093782466520317,-0.250846976532337,-0.938750423994658,0.659716447406938,-1.1131850902133,"once",425.012,4995.069,"2006","1",3.41036166840143,3.37324533141226,0.0371163369891686,0.0371163369891686
"1439",1,"Spwn",0.8403361,2007,"NCDependent",106,424712,4994962,-1.30321737256795,0.0670502378716018,-0.673987264898463,-0.384555665445172,0.973620058487554,-0.250846976532337,-0.938750423994658,0.659716447406938,-1.1131850902133,"once",424.712,4994.962,"2007","1",2.41380492549117,3.33373492875908,-0.919930003267902,-0.919930003267902
"1440",1,"Spwn",3.361344,2013,"NCDependent",106,425012,4995069,-1.30321737256795,0.23389563719968,-1.30647565092449,-0.384555665445172,1.47774822974526,-0.250846976532337,-0.938750423994658,0.659716447406938,-1.1131850902133,"once",425.012,4995.069,"2013","1",3.0396092021265,3.43709116173726,-0.397481959610759,-0.397481959610759
"1441",3,"Spwn",3.333333,2007,"NCDependent",16053,424015,4995976,-0.244139183563438,0.0670502378716018,-0.571353599773167,-0.757950208961121,0.973620058487554,-0.460149579531549,0.116728124170701,1.42896979839027,-1.12632156107637,"annual",424.015,4995.976,"2007","3",1.49294637056649,2.46509898534026,-0.972152614773771,-0.972152614773771
"1442",3,"Spwn",25.55556,2008,"NCDependent",16053,424015,4995976,-0.244139183563438,0.158644181466287,-0.746974826487417,-0.757950208961121,-0.222763900630385,-0.460149579531549,0.116728124170701,1.42896979839027,-1.12632156107637,"annual",424.015,4995.976,"2008","3",2.67296275778283,2.60819416656125,0.0647685912215802,0.0647685912215802
"1443",3,"Spwn",84.44445,2009,"NCDependent",16053,424015,4995976,-0.244139183563438,-0.473772092980004,-0.36295426660811,-0.757950208961121,-0.412870974478311,-0.460149579531549,0.116728124170701,1.42896979839027,-1.12632156107637,"annual",424.015,4995.976,"2009","3",3.30910267526697,2.50365142446391,0.805451250803057,0.805451250803057
"1444",3,"Spwn",7.777778,2010,"NCDependent",16053,424015,4995976,-0.244139183563438,0.490054632979007,-1.08884770157687,-0.757950208961121,0.308680780613798,-0.460149579531549,0.116728124170701,1.42896979839027,-1.12632156107637,"annual",424.015,4995.976,"2010","3",2.63325233074584,2.65700212312508,-0.0237497923792464,-0.0237497923792464
"1445",3,"Spwn",103.3333,2011,"NCDependent",16053,424015,4995976,-0.244139183563438,0.8492093080702,-0.768048668882345,-0.757950208961121,0.12744167522525,-0.460149579531549,0.116728124170701,1.42896979839027,-1.12632156107637,"annual",424.015,4995.976,"2011","3",3.13538303095069,2.6251787633293,0.510204267621387,0.510204267621387
"1446",3,"Spwn",14.44444,2012,"NCDependent",16053,424015,4995976,-0.244139183563438,-0.638717203021885,-1.14973013797743,-0.757950208961121,1.25723669260803,-0.460149579531549,0.116728124170701,1.42896979839027,-1.12632156107637,"annual",424.015,4995.976,"2012","3",1.39355153296035,2.52255931601891,-1.12900778305856,-1.12900778305856
"1447",3,"Spwn",28.88889,2013,"NCDependent",16053,424015,4995976,-0.244139183563438,0.23389563719968,-1.15909531124909,-0.757950208961121,1.47774822974526,-0.460149579531549,0.116728124170701,1.42896979839027,-1.12632156107637,"annual",424.015,4995.976,"2013","3",2.18370753030718,2.55887638587233,-0.375168855565157,-0.375168855565157
"1448",3,"Spwn",3.846154,2015,"NCDependent",16053,424015,4995976,-0.244139183563438,0.22173378576802,-0.821905022795469,-0.757950208961121,1.73254396637276,-0.460149579531549,0.116728124170701,1.42896979839027,-1.12632156107637,"annual",424.015,4995.976,"2015","3",1.0686084117232,2.46467007156963,-1.39606165984643,-1.39606165984643
"1449",3,"Spwn",42.30769,2016,"NCDependent",16053,424015,4995976,-0.244139183563438,0.112087093954466,-0.27163281454096,-0.757950208961121,1.3732328871883,-0.460149579531549,0.116728124170701,1.42896979839027,-1.12632156107637,"annual",424.015,4995.976,"2016","3",2.90896926563026,2.37027026313317,0.538699002497088,0.538699002497088
"1450",3,"Spwn",11.53846,2017,"NCDependent",16053,424015,4995976,-0.244139183563438,0.368436118662412,-0.18499394910964,-0.757950208961121,-0.601156947660473,-0.460149579531549,0.116728124170701,1.42896979839027,-1.12632156107637,"annual",424.015,4995.976,"2017","3",2.53218792679462,2.53218792679462,0,0
"1451",5,"Spwn",35.92233,2006,"NCDependent",114,423505,4993373,2.19662166440398,0.696045991602739,0.0572010610733677,-0.763969828009306,-0.228068846048049,0.0919432417562234,0.557111777841135,-1.04632893813346,-1.13316153985068,"nine",423.505,4993.373,"2006","5",3.13840814485237,3.01782580661915,0.120582338233229,0.120582338233229
"1452",5,"Spwn",1.760408,2001,"NCDependent",119,424399,4992914,2.08069759954895,1.2499803185291,-1.55622535168176,-0.55484576884235,0.0808056625236973,0.016083159441873,0.53249778309065,-0.782103439450715,-1.11820902811149,"nine",424.399,4992.914,"2001","5",1.85702089620203,3.31024166263957,-1.45322076643754,-1.45322076643754
"1453",5,"Spwn",34.32796,2011,"NCDependent",119,425111,4992672,2.08069759954895,0.783839356625031,-0.877783302640714,-0.55484576884235,0.0840519724061481,0.016083159441873,0.53249778309065,-0.782103439450715,-1.11820902811149,"nine",425.111,4992.672,"2011","5",3.68727173725286,3.13656593800503,0.550705799247829,0.550705799247829
"1454",5,"Spwn",5.281225,2012,"NCDependent",119,425541,4992503,2.08069759954895,-0.733351609474485,-1.32400781913766,-0.55484576884235,1.01685140472702,0.016083159441873,0.53249778309065,-0.782103439450715,-1.11820902811149,"nine",425.541,4992.503,"2012","5",1.84184134575424,3.06245457167728,-1.22061322592304,-1.22061322592304
"1455",3,"Spwn",0,2013,"NCDependent",16812,427246,4992100,-0.331590671085654,0.0461470557234372,-1.83812323425304,2.93680157586751,1.27489345123698,-0.250846976532337,1.0538734740543,1.91841945877723,-1.06424477696765,"nine",427.246,4992.1,"2013","3",2.25576412324482,2.70997869932283,-0.454214576078009,-0.454214576078009
"1456",5,"Spwn",4.347826,2010,"NCDependent",21567,427175,4991419,1.37854350496651,0.706497582676821,-1.26149110273531,0.107781529901819,0.185954431399185,-0.232569332588497,0.14266008449945,-0.527473809081739,-1.0693880168212,"once",427.175,4991.419,"2010","5",2.95634032326248,3.07989629270055,-0.123555969438066,-0.123555969438066
"1457",4,"Spwn",4.587156,2005,"NCDependent",126,428665,4992138,-0.362097003942241,0.813103811632461,-1.43240771747678,0.832547117044933,0.573294625178467,-1.97313677680109,-0.910293859302093,1.38751038332173,-1.04359228291653,"once",428.665,4992.138,"2005","4",1.81533652060681,2.56647407111003,-0.751137550503222,-0.751137550503222
"1458",4,"Spwn",8.256881,2009,"NCDependent",126,428665,4992138,-0.362097003942241,-0.274621775786581,-1.18255229510214,0.832547117044933,-0.289036129206276,-1.97313677680109,-0.910293859302093,1.38751038332173,-1.04359228291653,"once",428.665,4992.138,"2009","4",2.60155728323738,2.51930282198184,0.0822544612555393,0.0822544612555393
"1459",4,"Spwn",1.834862,2012,"NCDependent",126,428665,4992138,-0.362097003942241,-0.35804447545062,-1.91717657363836,0.832547117044933,1.47774822974526,-1.97313677680109,-0.910293859302093,1.38751038332173,-1.04359228291653,"once",428.665,4992.138,"2012","4",1.1988769199344,2.52389572846372,-1.32501880852931,-1.32501880852931
"1460",3,"Spwn",0,2009,"NCDependent",17844,429229,4992550,-0.806981024767466,-0.274621775786581,-1.18255229510214,0.832547117044933,-0.289036129206276,-0.250846976532337,-0.910293859302093,1.38751038332173,-1.03276231652387,"three",429.229,4992.55,"2009","3",2.5550345583549,2.52338193098775,0.0316526273671467,0.0316526273671467
"1461",3,"Spwn",0,2012,"NCDependent",17844,429229,4992550,-0.806981024767466,-0.35804447545062,-1.91717657363836,0.832547117044933,1.47774822974526,-0.250846976532337,-0.910293859302093,1.38751038332173,-1.03276231652387,"three",429.229,4992.55,"2012","3",1.19327471882683,2.52797483746963,-1.3347001186428,-1.3347001186428
"1462",5,"Spwn",28.57143,2009,"NCDependent",21109,427600,4991079,1.00941687740181,-0.292294466148211,-0.749106879104296,0.448172623279394,-0.523878936800174,0.526031490555006,0.290017254997937,-0.575649102750109,-1.0612622280835,"once",427.6,4991.079,"2009","5",3.23106078466506,3.06289765300988,0.168163131655171,0.168163131655171
"1463",3,"Spwn",4.347826,1999,"NCDependent",130,428327,4991139,-0.792490516660587,1.20798392530415,-1.67670394480494,-0.326938409152525,0.452013279752994,-0.430648436409301,0.532763530918421,2.12314384935918,-1.05138667733377,"annual",428.327,4991.139,"1999","3",0.945011559574361,2.75711925275996,-1.8121076931856,-1.8121076931856
"1464",3,"Spwn",0,2000,"NCDependent",130,428327,4991139,-0.792490516660587,0.277602290782206,-1.56604424689462,-0.326938409152525,-0.436624461423075,-0.430648436409301,0.532763530918421,2.12314384935918,-1.05138667733377,"annual",428.327,4991.139,"2000","3",1.11098197725223,2.75145270608687,-1.64047072883464,-1.64047072883464
"1465",3,"Spwn",4.347826,2001,"NCDependent",130,428327,4991139,-0.792490516660587,1.2499803185291,-2.27175806814867,-0.326938409152525,0.0808056625236973,-0.430648436409301,0.532763530918421,2.12314384935918,-1.05138667733377,"annual",428.327,4991.139,"2001","3",1.74448322812365,2.9180559299162,-1.17357270179255,-1.17357270179255
"1466",3,"Spwn",0,2002,"NCDependent",130,428327,4991139,-0.792490516660587,0.277792319710826,-1.90428734645451,-0.326938409152525,0.103609009990671,-0.430648436409301,0.532763530918421,2.12314384935918,-1.05138667733377,"annual",428.327,4991.139,"2002","3",2.6961614167851,2.77873163193827,-0.0825702151531732,-0.0825702151531732
"1467",3,"Spwn",0,2003,"NCDependent",130,428327,4991139,-0.792490516660587,-0.811643528065793,-2.26549406231974,-0.326938409152525,0.136151287104997,-0.430648436409301,0.532763530918421,2.12314384935918,-1.05138667733377,"annual",428.327,4991.139,"2003","3",2.79941711932978,2.78749413559145,0.0119229837383321,0.0119229837383321
"1468",3,"Spwn",0,2004,"NCDependent",130,428327,4991139,-0.792490516660587,0.309337121861693,-1.68087994869089,-0.326938409152525,0.20083994988457,-0.430648436409301,0.532763530918421,2.12314384935918,-1.05138667733377,"annual",428.327,4991.139,"2004","3",2.57043843805679,2.72468949372068,-0.154251055663891,-0.154251055663891
