"","STRM_ORDER","LifeStage","dens","yr","PopGrp","ID_Num","UTM_E","UTM_N","WidthM","W3Dppt","MWMT_Index","StrmPow","SprPpt","IP_COHO","SolMean","StrmSlope","OUT_DIST","Panel","UTM_E_km","UTM_N_km","fYr","fSTRM_ORDER","est","est_non_rf","est_rf","epsilon_st"
"2733",4,"Spwn",19.37984,2013,"Siuslaw",35211,462554,4898851,-0.787479167653181,-0.68412710674432,-0.88584364061507,-0.188618534543263,-0.398234145095833,0.52895899787985,-0.818107554594933,-0.194360368902836,0.12586425275754,"three",462.554,4898.851,"2013","4",3.08019649688506,3.0265988604451,0.0535976364399683,0.0535976364399683
"2734",4,"Spwn",41.02564,2016,"Siuslaw",35211,462554,4898851,-0.787479167653181,-0.947306168120874,0.475602874386647,-0.188618534543263,-0.837209009821384,0.52895899787985,-0.818107554594933,-0.194360368902836,0.12586425275754,"three",462.554,4898.851,"2016","4",2.73606246031331,2.73606246031331,0,0
"2735",1,"Spwn",24.13793,2015,"Siuslaw",2337,459040,4898822,0.581189715613983,0.326766839817304,0.862683227743055,-0.0214185019971502,-1.06696556108408,0.48267928640255,-0.464951372409317,1.18644350671226,0.107967068933361,"annual",459.04,4898.822,"2015","1",3.59411119377581,3.35039512220898,0.24371607156683,0.24371607156683
"2736",1,"Spwn",24.13793,2016,"Siuslaw",2337,459040,4898822,0.581189715613983,0.718427017771388,0.475602874386647,-0.0214185019971502,-1.12584717046507,0.48267928640255,-0.464951372409317,1.18644350671226,0.107967068933361,"annual",459.04,4898.822,"2016","1",3.47390741559583,3.47390741559583,0,0
"2737",4,"Spwn",0,2009,"Siuslaw",36921,457795,4901365,0.182649146680394,-0.787175744233923,-0.253160690531946,1.47445540386399,-1.30695127358559,-1.15814684779265,-0.534676841122249,1.80827522934263,0.189013665600581,"three",457.795,4901.365,"2009","4",3.06896936200703,2.4634078213037,0.605561540703325,0.605561540703325
"2738",4,"Spwn",0,2012,"Siuslaw",36921,457795,4901365,0.182649146680394,-0.99741757136079,-0.85350788487362,1.47445540386399,-0.138749093982804,-1.15814684779265,-0.534676841122249,1.80827522934263,0.189013665600581,"three",457.795,4901.365,"2012","4",3.04582981769181,2.45981398851716,0.586015829174644,0.586015829174644
"2739",4,"Spwn",0,2009,"Siuslaw",40227,456630,4901588,0.0671154534612477,-0.818448274075374,-0.253160690531946,1.47445540386399,-1.21297085470388,-1.97014542189437,-0.534676841122249,1.80827522934263,0.204807632700412,"once",456.63,4901.588,"2009","4",3.03151802932723,2.38863126321695,0.642886766110281,0.642886766110281
"2740",4,"Spwn",41.66666,2003,"Siuslaw",2344,441749,4876608,0.162886804419224,-0.686199382818151,-0.278233256596756,-0.6530067509059,-0.0521208847414976,-0.0179830468518817,0.911862183484801,-0.0473254996207772,-0.412823784238688,"nine",441.749,4876.608,"2003","4",4.16883672144536,3.04442654269337,1.12441017875199,1.12441017875199
"2741",3,"Spwn",0,1998,"Siuslaw",2351,442924,4878882,-0.378297337502039,1.5612782136187,0.744274702966025,2.37794558156369,1.00643747283262,-1.79344106898104,0.0924184980596736,2.04907649963307,-0.409662345263093,"once",442.924,4878.882,"1998","3",0.345933688071422,1.96777413211134,-1.62184044403991,-1.62184044403991
"2742",3,"Spwn",0,2007,"Siuslaw",35002,446879,4874848,-0.527528357910102,-0.507983640468674,0.536161814315096,-0.247335313312841,0.466449640873668,-0.316697548205366,-0.135927481529334,0.171015118975215,-0.324144759584363,"annual",446.879,4874.848,"2007","3",1.4932630251557,2.43589310336387,-0.942630078208175,-0.942630078208175
"2743",3,"Spwn",0,2008,"Siuslaw",35002,446879,4874848,-0.527528357910102,-0.391559402866161,0.6919629692986,-0.247335313312841,-0.657879026853218,-0.316697548205366,-0.135927481529334,0.171015118975215,-0.324144759584363,"annual",446.879,4874.848,"2008","3",2.65363745226107,2.53437434729474,0.119263104966331,0.119263104966331
"2744",3,"Spwn",0,1999,"Siuslaw",2359,445086,4873938,-0.562999228635279,-0.131017783765392,0.0933587639741046,-0.567490250997019,-0.166056159571139,0.562616969863342,-0.536344228262981,0.771560321302641,-0.30616820909134,"nine",445.086,4873.938,"1999","3",1.02851472575444,2.53537137261815,-1.50685664686371,-1.50685664686371
"2745",3,"Spwn",5.940594,2008,"Siuslaw",2359,445086,4873938,-0.562999228635279,-0.391559402866161,0.728768719658785,-0.567490250997019,-0.657879026853218,0.562616969863342,-0.536344228262981,0.771560321302641,-0.30616820909134,"nine",445.086,4873.938,"2008","3",2.5462295544493,2.42382366714645,0.122405887302851,0.122405887302851
"2746",5,"Spwn",16.82692,2003,"Siuslaw",2361,443052,4873150,0.396741187843066,-0.686199382818151,0.0642662915937298,-0.0324260623041512,-0.0521208847414976,-0.00115406086013605,0.729281498685362,-0.781254708853474,-0.290136141984979,"once",443.052,4873.15,"2003","5",4.03773615134483,2.94996687197454,1.08776927937029,1.08776927937029
"2747",4,"Spwn",17.5,2011,"Siuslaw",2364,443803,4872658,-0.127214245440254,-0.568079646609777,3.03947794182804,0.327470053504496,-0.141306384292511,0.64676189982207,0.58458456687909,-1.08449578660527,-0.284646614056646,"three",443.803,4872.658,"2011","4",3.36731724203078,2.45340950027373,0.913907741757051,0.913907741757051
"2748",3,"Spwn",82.75862,2009,"Siuslaw",1907,442942,4871257,-0.851073371596176,0.0788472658935061,0.17940064459672,-0.371866678664502,-0.569492680523988,0.604689434842706,0.722013125063294,1.76322966582807,-0.260267818943591,"three",442.942,4871.257,"2009","3",4.03036780957301,2.58515327899375,1.44521453057926,1.44521453057926
"2749",3,"Spwn",20.68966,2015,"Siuslaw",1907,442942,4871257,-0.851073371596176,0.0443909664477138,0.237691492487627,-0.371866678664502,0.522070705109783,0.604689434842706,0.722013125063294,1.76322966582807,-0.260267818943591,"three",442.942,4871.257,"2015","3",2.29806115191746,2.44461891300219,-0.146557761084735,-0.146557761084735
"2750",2,"Spwn",5.428292,2000,"Siuslaw",2368,451229,4871882,-0.875142891016831,-0.86083573922192,0.488412740505293,1.59421559561457,-0.332783496231783,-1.64198019505533,-0.912657369921372,1.07271759659719,-0.127249281962105,"nine",451.229,4871.882,"2000","2",1.41444159835694,1.73294500203881,-0.318503403681866,-0.318503403681866
"2751",3,"Spwn",18.57143,2003,"Siuslaw",2371,452968,4871462,-1.15358922620947,-0.895876043743065,-0.189186374655918,-0.626665643146774,-0.76432623599475,-0.817359881459798,-0.521452488917915,0.581174970511834,-0.0735445027114249,"nine",452.968,4871.462,"2003","3",3.41896705986349,2.55983186268063,0.859135197182857,0.859135197182857
"2752",3,"Spwn",20,2004,"Siuslaw",2371,452678,4871655,-1.15358922620947,-0.929786015860301,0.554491881093204,-0.626665643146774,-0.941338674619745,-0.817359881459798,-0.521452488917915,0.581174970511834,-0.0735445027114249,"nine",452.678,4871.655,"2004","3",2.48392338653129,2.40088960708555,0.0830337794457374,0.0830337794457374
"2753",4,"Spwn",50.48544,2010,"Siuslaw",2379,453751,4872765,-0.244521482195659,-0.412658941072442,0.251472137299383,-0.575522908407907,-0.905936186894746,0.196586524542875,0.206295661103403,0.125363108083496,-0.0797483306593481,"nine",453.751,4872.765,"2010","4",3.73979235672926,2.90748477666123,0.832307580068033,0.832307580068033
"2754",4,"Spwn",10.81081,2007,"Siuslaw",2380,455246,4871337,-0.53386244196817,-0.893803767669234,0.524221236389827,-0.575522908407907,-0.292106597243014,0.899196689698254,0.206295661103403,0.125363108083496,-0.0501974742933337,"three",455.246,4871.337,"2007","4",2.10754745626755,2.79986867792629,-0.692321221658745,-0.692321221658745
"2755",4,"Spwn",62.16216,2010,"Siuslaw",2380,455246,4871337,-0.53386244196817,-0.518345020837829,0.251472137299383,-0.575522908407907,-1.04666706925078,0.899196689698254,0.206295661103403,0.125363108083496,-0.0501974742933337,"three",455.246,4871.337,"2010","4",3.70471859899466,2.97449056515302,0.730228033841635,0.730228033841635
"2756",3,"Spwn",38.09524,2012,"Siuslaw",2394,449733,4876965,-0.777091269797951,-0.643623528937621,-0.181759917653616,-0.260176487957785,0.476439056145959,0.381705370452076,-1.06892560990644,1.16238812302602,-0.0298399237350095,"nine",449.733,4876.965,"2012","3",2.99697112008027,2.31851337331372,0.678457746766548,0.678457746766548
"2757",5,"Spwn",4.575163,1998,"Siuslaw",2399,454389,4877537,0.859382687444295,0.685647378058059,1.67224646834147,-0.623978160347112,0.479875414999627,0.040918404119228,0.179172830280845,-0.957167558885536,-0.0120617899140949,"once",454.389,4877.537,"1998","5",1.11406438807736,2.54856115077068,-1.43449676269332,-1.43449676269332
"2758",4,"Spwn",4.597701,1998,"Siuslaw",2407,453425,4881702,-0.251108929616049,0.332512696203835,0.774717440255909,-0.240148552127421,0.406393276256655,1.20632568404761,0.687593234388291,0.00316685978123287,0.0587465064723311,"annual",453.425,4881.702,"1998","4",1.26043039143979,2.85027188224796,-1.58984149080817,-1.58984149080817
"2759",4,"Spwn",3.448276,1999,"Siuslaw",2407,453425,4881702,-0.251108929616049,0.227109199539425,-0.0700762416415934,-0.240148552127421,0.0132538445664829,1.20632568404761,0.687593234388291,0.00316685978123287,0.0587465064723311,"annual",453.425,4881.702,"1999","4",1.5021455039895,3.08952810625113,-1.58738260226163,-1.58738260226163
"2760",4,"Spwn",10.34483,2000,"Siuslaw",2407,453425,4881702,-0.251108929616049,-0.913396196003637,0.551606020796411,-0.240148552127421,-0.362751742048656,1.20632568404761,0.687593234388291,0.00316685978123287,0.0587465064723311,"annual",453.425,4881.702,"2000","4",2.54656343232594,2.91260566865313,-0.36604223632719,-0.36604223632719
"2761",4,"Spwn",29.88506,2001,"Siuslaw",2407,453425,4881702,-0.251108929616049,0.605958943582552,-0.436152474183412,-0.240148552127421,-0.905456694961676,1.20632568404761,0.687593234388291,0.00316685978123287,0.0587465064723311,"annual",453.425,4881.702,"2001","4",3.58710245010635,3.3052962877616,0.281806162344755,0.281806162344755
"2762",4,"Spwn",67.81609,2002,"Siuslaw",2407,453425,4881702,-0.251108929616049,-0.805826228898403,-0.26502625374002,-0.240148552127421,-0.711741954001411,1.20632568404761,0.687593234388291,0.00316685978123287,0.0587465064723311,"annual",453.425,4881.702,"2002","4",4.26799165159481,3.15354062319072,1.11445102840409,1.11445102840409
"2763",4,"Spwn",58.62069,2003,"Siuslaw",2407,453425,4881702,-0.251108929616049,-0.924699520042716,-0.28668785648767,-0.240148552127421,-0.861583183085774,1.20632568404761,0.687593234388291,0.00316685978123287,0.0587465064723311,"annual",453.425,4881.702,"2003","4",4.05658731040332,3.1682967434756,0.888290566927729,0.888290566927729
"2764",4,"Spwn",47.12644,2004,"Siuslaw",2407,453425,4881702,-0.251108929616049,-0.888340494383679,0.449797811671582,-0.240148552127421,-0.965632932561956,1.20632568404761,0.687593234388291,0.00316685978123287,0.0587465064723311,"annual",453.425,4881.702,"2004","4",3.30045417381007,3.00717164014406,0.293282533666006,0.293282533666006
"2765",4,"Spwn",36.78161,2005,"Siuslaw",2407,453425,4881702,-0.251108929616049,-0.462770344312358,0.683737826189695,-0.240148552127421,-0.260699875626932,1.20632568404761,0.687593234388291,0.00316685978123287,0.0587465064723311,"annual",453.425,4881.702,"2005","4",3.63437020298862,2.89790682512348,0.736463377865144,0.736463377865144
"2766",4,"Spwn",12.64368,2006,"Siuslaw",2407,453425,4881702,-0.251108929616049,-0.291148207652343,0.627419424097974,-0.240148552127421,-1.07783404490033,1.20632568404761,0.687593234388291,0.00316685978123287,0.0587465064723311,"annual",453.425,4881.702,"2006","4",2.1005593230384,3.0153143707756,-0.914755047737205,-0.914755047737205
"2767",1,"Spwn",12.04819,2015,"Siuslaw",41760,451690,4879694,-1.15688294991966,0.326766839817304,0.237691492487627,-0.661390606303255,-1.06696556108408,-0.278832329723938,-0.643229122652032,0.229235154005772,0.0743420569000532,"once",451.69,4879.694,"2015","1",3.44184371749188,3.62453795090481,-0.182694233412934,-0.182694233412934
"2768",3,"Spwn",32.85714,2005,"Siuslaw",2412,451613,4880541,-1.15688294991966,-0.462770344312358,0.550348421125788,-0.661390606303255,-0.260699875626932,-0.278832329723938,-0.643229122652032,0.229235154005772,0.0743420569000532,"three",451.613,4880.541,"2005","3",3.1151776739579,2.44326593002251,0.67191174393539,0.67191174393539
"2769",5,"Spwn",6.666667,2000,"Siuslaw",2415,453937,4875324,1.54371712907788,-0.830693541784376,0.819386498030294,-0.572931931626031,-0.225217472579755,0.0493328971151008,0.0784949189898705,-1.08643286792287,-0.036519951695993,"once",453.937,4875.324,"2000","5",2.23293176515033,2.73777632108659,-0.504844555936263,-0.504844555936263
"2770",5,"Spwn",8.571429,2004,"Siuslaw",2415,453337,4875135,1.54371712907788,-0.895122488807126,0.717128200602297,-0.572931931626031,-0.871972174968957,0.0493328971151008,0.0784949189898705,-1.08643286792287,-0.036519951695993,"once",453.337,4875.135,"2004","5",2.91948103253518,2.83181603211702,0.0876650004181616,0.0876650004181616
"2771",4,"Spwn",15.30612,2004,"Siuslaw",0,456355,4876463,-0.504725655301061,-0.895122488807126,0.106036251180052,-0.530515858443351,-0.871972174968957,1.60180685485363,0.237312647699795,1.45294307517843,0.00414223830809309,"Supplemental",456.355,4876.463,"2004","4",2.91713718297584,2.77150762007378,0.145629562902058,0.145629562902058
"2772",4,"Spwn",8.97436,2013,"Siuslaw",2417,456355,4876463,-0.504725655301061,-0.384777408442714,-0.928518189438156,-0.530515858443351,-0.0724193765747929,0.697248857797306,0.237312647699795,1.45294307517843,0.00414223830809309,"nine",456.355,4876.463,"2013","4",2.38167431218832,2.88825751472883,-0.506583202540508,-0.506583202540508
"2773",5,"Spwn",0,2000,"Siuslaw",2419,456488,4875967,1.26831115423311,-0.830693541784376,0.700082209277348,-0.764018042757058,-0.225217472579755,1.64808656633093,0.032740381536694,-1.12269182768258,0.000200360422205734,"nine",456.488,4875.967,"2000","5",2.3103659243611,2.89677000265034,-0.586404078289242,-0.586404078289242
"2774",5,"Spwn",2.272727,2009,"Siuslaw",2419,456488,4875967,1.26831115423311,-0.573166142427362,0.655947079784173,-0.764018042757058,-1.15838868965608,1.64808656633093,0.032740381536694,-1.12269182768258,0.000200360422205734,"nine",456.488,4875.967,"2009","5",3.09491897776748,3.02992333908097,0.064995638686511,0.064995638686511
"2775",5,"Spwn",0.7194245,2000,"Siuslaw",2420,457185,4875236,1.18343442785501,-0.830693541784376,0.700082209277348,-0.764018042757058,-0.225217472579755,0.629932913830324,0.032740381536694,-1.12269182768258,0.0173435608923734,"once",457.185,4875.236,"2000","5",2.26796699418785,2.81829767796183,-0.550330683773975,-0.550330683773975
"2776",3,"Spwn",34.44445,2002,"Siuslaw",2425,459806,4876420,-0.864501629799278,-0.805826228898403,-0.714382060259512,1.73256662271325,-0.711741954001411,0.681354721977402,0.527308922150282,1.35051722873622,0.0692890456503586,"nine",459.806,4876.42,"2002","3",3.91578047100064,2.77015048151084,1.1456299894898,1.1456299894898
"2777",2,"Spwn",17.09402,2001,"Siuslaw",2431,462430,4872506,-1.12546589299165,0.211849712086668,-0.246682949070641,0.0142400519835687,-1.01725823068916,-1.93228020341294,-2.02923661538235,-0.137052903133369,0.121525541527436,"once",462.43,4872.506,"2001","2",2.34632322346513,2.11749767539697,0.228825548068154,0.228825548068154
"2778",4,"Spwn",15.26718,2000,"Siuslaw",2435,461399,4873604,0.181635693231103,-0.88231205489617,0.0933675892349507,-0.673729110472945,-0.237764178161752,1.62284308734331,-0.622413676733874,-1.05919888848562,0.0984695242284374,"three",461.399,4873.604,"2000","4",2.6783626616765,3.04196882234381,-0.363606160667312,-0.363606160667312
"2779",4,"Spwn",42.74809,2003,"Siuslaw",2435,461399,4873604,0.181635693231103,-1.0341533744878,-0.674681624341687,-0.673729110472945,-0.883160320073923,1.62284308734331,-0.622413676733874,-1.05919888848562,0.0984695242284374,"three",461.399,4873.604,"2003","4",3.73503157351784,3.28880405279361,0.446227520724229,0.446227520724229
"2780",4,"Spwn",13.51351,2002,"Siuslaw",2432,461050,4872448,0.00250779606896212,-0.739890172003776,-0.662383623352137,-0.673729110472945,-0.739872147408182,0.491093779398423,-0.622413676733874,-1.05919888848562,0.118126002545312,"once",461.05,4872.448,"2002","4",5.11380369492192,3.20173912472769,1.91206457019423,1.91206457019423
"2781",3,"Spwn",0,1998,"Siuslaw",2437,462248,4870579,-0.683093462376233,-0.0206219856503883,0.195122846794699,-0.281869781982038,0.332911137513683,1.29467786050428,-0.788564323084218,-0.340631201435535,0.170031803968875,"nine",462.248,4870.579,"1998","3",1.14798504272765,2.68310227028343,-1.53511722755578,-1.53511722755578
"2782",3,"Spwn",26.97368,2001,"Siuslaw",2437,463377,4870643,-0.683093462376233,0.211849712086668,-0.942731272031389,-0.281869781982038,-1.01725823068916,1.29467786050428,-0.788564323084218,-0.340631201435535,0.170031803968875,"nine",463.377,4870.643,"2001","3",3.24157797312749,3.12253812198129,0.119039851146201,0.119039851146201
"2783",3,"Spwn",30.26316,2012,"Siuslaw",2437,462866,4870469,-0.683093462376233,-0.865922235039506,-0.611863417636545,-0.281869781982038,-0.152894106008368,1.29467786050428,-0.788564323084218,-0.340631201435535,0.170031803968875,"nine",462.866,4870.469,"2012","3",3.0123330211632,2.87731909181506,0.135013929348145,0.135013929348145
"2784",4,"Spwn",7.142857,2003,"Siuslaw",2441,446868,4870545,1.19990304640599,-0.89568765500908,0.0654488765471569,-0.337531515901602,-0.624714168149212,0.844502485225081,0.955271621604563,-0.973919128013284,-0.172739610987496,"nine",446.868,4870.545,"2003","4",4.25283464593631,3.24627833639359,1.00655630954272,1.00655630954272
"2785",4,"Spwn",32.14286,2012,"Siuslaw",2441,446868,4870545,1.19990304640599,-0.693169765975583,0.178910842619743,-0.337531515901602,0.341302246342407,0.844502485225081,0.955271621604563,-0.973919128013284,-0.172739610987496,"nine",446.868,4870.545,"2012","4",3.33378680104805,3.12185988303566,0.211926918012386,0.211926918012386
"2786",4,"Spwn",1.219512,2002,"Siuslaw",2442,446301,4869968,1.17279316663746,-0.752700605914732,0.046200982641015,-0.337531515901602,-0.579562011118457,-0.0432265258395001,0.955271621604563,-0.973919128013284,-0.160794927326569,"once",446.301,4869.968,"2002","4",4.28098939480989,3.1858168612277,1.09517253358219,1.09517253358219
"2787",3,"Spwn",17.55725,2001,"Siuslaw",2444,444555,4869066,-0.729205594318963,1.08446632790356,-0.685638185682573,-0.413841761305036,0.617249853824171,0.722492336784925,2.13342586057228,0.358275852903418,-0.118915781733551,"nine",444.555,4869.066,"2001","3",3.15711910712217,3.21462584979506,-0.0575067426728946,-0.0575067426728946
"2788",3,"Spwn",90.8397,2002,"Siuslaw",2445,444045,4869040,-0.616458898085366,-0.752700605914732,-0.559119246187642,-0.413841761305036,-0.579562011118457,0.979134373159045,2.13342586057228,0.358275852903418,-0.125688404141518,"nine",444.045,4869.04,"2002","3",4.32975319165757,3.22410306476449,1.10565012689309,1.10565012689309
"2789",4,"Spwn",62.5,2011,"Siuslaw",40752,445571,4867853,0.818084459385697,-0.530025122344878,0.439282513373018,-0.284718807463648,-0.0942362595294764,0.289145947497476,0.973232787600092,-0.784634366906951,-0.124974104121928,"once",445.571,4867.853,"2011","4",4.01007424120698,3.04624556645245,0.963828674754528,0.963828674754528
"2790",3,"Spwn",176.1905,2009,"Siuslaw",2449,444114,4867303,-0.318503583993884,-0.239906472008519,0.196420160139129,0.345925780427704,-0.541762063728109,0.0240894181274824,2.31434991556738,-0.476198636263231,-0.102500109061114,"nine",444.114,4867.303,"2009","3",4.6446184464116,3.16677992939739,1.47783851701421,1.47783851701421
"2791",4,"Spwn",1.111605,1998,"Siuslaw",2451,444326,4866817,0.331373440363812,-0.0374827773420142,0.46262532831192,0.569259167606389,0.320963796848023,-0.484987408122822,0.542017786776687,-0.368900561161865,-0.0966534311229859,"nine",444.326,4866.817,"1998","4",1.63078312677528,2.80625195630278,-1.1754688295275,-1.1754688295275
"2792",4,"Spwn",5.558026,2007,"Siuslaw",2451,444326,4866817,0.331373440363812,-0.391559402866161,0.122398284789399,0.569259167606389,1.1558791253061,-0.484987408122822,0.542017786776687,-0.368900561161865,-0.0966534311229859,"nine",444.326,4866.817,"2007","4",2.06112173879849,2.76969988714301,-0.708578148344518,-0.708578148344518
"2793",4,"Spwn",26.72414,2009,"Siuslaw",40262,450123,4870023,-0.728192140869672,-0.547356885871465,0.644747823770009,0.108335936873667,-1.15135614130439,0.0240894181274824,-0.0933499440905397,0.624919968862713,-0.108545203671351,"once",450.123,4870.023,"2009","4",3.51980448005793,2.67034774511344,0.849456734944492,0.849456734944492
"2794",3,"Spwn",9.553837,1998,"Siuslaw",2464,456267,4868833,-1.00258466226514,-0.0543435690336404,0.385399883274922,-0.553882902489127,0.309016456182363,0.440606821423186,0.338607312943901,0.439484011182271,0.16353696490186,"nine",456.267,4868.833,"1998","3",1.16836451594928,2.60889414816509,-1.44052963221581,-1.44052963221581
"2795",3,"Spwn",11.4646,2007,"Siuslaw",2464,456267,4868833,-1.00258466226514,-0.893803767669234,0.0763657242142339,-0.553882902489127,-0.292106597243014,0.440606821423186,0.338607312943901,0.439484011182271,0.16353696490186,"nine",456.267,4868.833,"2007","3",2.06598139851984,2.6981189692862,-0.632137570766356,-0.632137570766356
"2796",3,"Spwn",6.896552,2009,"Siuslaw",36920,460271,4867717,-1.05452415154129,-0.54754527460545,-0.0593491370827145,-0.112176957037363,-1.11499466971325,-1.16656134078852,0.239051750416472,0.256797354066502,0.245456594926357,"three",460.271,4867.717,"2009","3",2.47388090068321,2.7316600125758,-0.257779111892586,-0.257779111892586
"2797",3,"Spwn",6.896552,2012,"Siuslaw",36920,460271,4867717,-1.05452415154129,-0.824099936094914,-0.630943631586602,-0.112176957037363,-0.175190480896122,-1.16656134078852,0.239051750416472,0.256797354066502,0.245456594926357,"three",460.271,4867.717,"2012","3",2.7149228777572,2.74309407354623,-0.0281711957890273,-0.0281711957890273
"2798",3,"Spwn",24.13793,2015,"Siuslaw",36920,460271,4867717,-1.05452415154129,-0.876679231750029,0.0865456626006323,-0.112176957037363,-0.516556771113064,-1.16656134078852,0.239051750416472,0.256797354066502,0.245456594926357,"three",460.271,4867.717,"2015","3",2.2630845798058,2.60795290863907,-0.344868328833273,-0.344868328833273
"2799",4,"Spwn",0,2006,"Siuslaw",205012,460170,4868913,-0.674479108057262,-0.137988166922824,0.19627013070474,-0.313764181677703,-1.09094015773757,0.878160457208571,0.364797841279168,-0.108673774258127,0.245628556042184,"once",460.17,4868.913,"2006","4",1.84658208020458,3.07911754087664,-1.23253546067206,-1.23253546067206
"2800",3,"Spwn",11,2008,"Siuslaw",40000,461048,4865499,-0.369682983183068,-0.532850953354647,0.572919025740624,-0.672684747523943,-0.846399271871892,1.50083293890316,0.461334178059295,-1.21934446898596,0.319809935854453,"once",461.048,4865.499,"2008","3",3.03743440300504,3.0773320835203,-0.0398976805152523,-0.0398976805152523
"2801",3,"Spwn",6.25,2001,"Siuslaw",2480,462371,4868047,-0.866781900060183,0.224660145997624,-0.800375401947474,-0.142666984378544,-1.00798805331647,0.339632905472713,0.91399213609038,-0.241767237079478,0.359903331398496,"once",462.371,4868.047,"2001","3",3.23564371918414,3.26003184235218,-0.0243881231680417,-0.0243881231680417
"2802",4,"Spwn",6.661239,2000,"Siuslaw",2482,463602,4864743,0.0438060241275604,-0.938263508889611,0.182463010110444,-0.388026821138537,-0.197646686428232,1.21053293054555,0.0261389627709178,-0.828340964169432,0.366543676025057,"three",463.602,4864.743,"2000","4",2.80191658644202,3.03278542396579,-0.23086883752377,-0.23086883752377
"2803",4,"Spwn",23.68441,2003,"Siuslaw",2482,463602,4864743,0.0438060241275604,-1.06184651838354,-0.569052077270339,-0.388026821138537,-0.961397420486505,1.21053293054555,0.0261389627709178,-0.828340964169432,0.366543676025057,"three",463.602,4864.743,"2003","4",3.55097197668652,3.29096380213749,0.260008174549028,0.260008174549028
"2804",4,"Spwn",3.700688,2006,"Siuslaw",2482,463602,4864743,0.0438060241275604,-0.0901374284907235,0.213382311486037,-0.388026821138537,-1.0296451056268,1.21053293054555,0.0261389627709178,-0.828340964169432,0.366543676025057,"three",463.602,4864.743,"2006","4",1.87116676494533,3.17374204429442,-1.30257527934908,-1.30257527934908
"2805",4,"Spwn",2.803738,1999,"Siuslaw",2485,463956,4866781,-0.32281076115337,-0.430951487142351,-0.194675686902419,-0.443561838460833,-0.692138725471067,1.01699959164047,-0.221520021420191,-0.900864317805129,0.39839616578753,"once",463.956,4866.781,"1999","4",1.36912583857749,3.17560687112308,-1.80648103254559,-1.80648103254559
"2806",4,"Spwn",12.08791,2003,"Siuslaw",42045,464431,4869118,-0.703109167999726,-1.06335362825542,-0.625004231036931,-0.454938639183713,-0.883719727329171,0.411156095937631,0.0283011873856724,-0.259731338687125,0.421121488633014,"once",464.431,4869.118,"2003","4",3.38989528387603,3.13437119459795,0.255524089278077,0.255524089278077
"2807",4,"Spwn",5.263158,2016,"Siuslaw",42045,464569,4868180,-0.703109167999726,-0.744223112885423,0.223729929828518,-0.454938639183713,-0.687527611381378,0.411156095937631,0.0283011873856724,-0.259731338687125,0.421121488633014,"once",464.569,4868.18,"2016","4",2.93010229851634,2.93010229851634,0,0
"2808",5,"Spwn",0,1998,"Siuslaw",2492,465526,4863634,1.38485830090155,-0.287568821706635,0.339512939503724,-0.605213614166987,0.184668214872886,0.0577473901109736,-0.108790307591588,-0.824033159054855,0.392126198948903,"three",465.526,4863.634,"1998","5",1.12824865146121,2.76098314298369,-1.63273449152248,-1.63273449152248
"2809",5,"Spwn",1.277058,2001,"Siuslaw",2492,465526,4863634,1.38485830090155,0.122553452177944,-0.859685567466146,-0.605213614166987,-1.12594306885168,0.0577473901109736,-0.108790307591588,-0.824033159054855,0.392126198948903,"three",465.526,4863.634,"2001","5",3.33842715192733,3.22169838747347,0.116728764453851,0.116728764453851
"2810",5,"Spwn",1.277058,2004,"Siuslaw",2492,465526,4863634,1.38485830090155,-1.0107931714737,0.0828831793493498,-0.605213614166987,-1.03180281932561,0.0577473901109736,-0.108790307591588,-0.824033159054855,0.392126198948903,"three",465.526,4863.634,"2004","5",2.72517785245829,2.91523731491078,-0.190059462452484,-0.190059462452484
"2811",5,"Spwn",5.746759,2010,"Siuslaw",2492,465526,4863634,1.38485830090155,-0.67602639118298,-0.323008217501299,-0.605213614166987,-1.24086130214412,0.0577473901109736,-0.108790307591588,-0.824033159054855,0.392126198948903,"three",465.526,4863.634,"2010","5",3.41401357855166,3.0567699927669,0.357243585784758,0.357243585784758
"2812",5,"Spwn",1.277058,2013,"Siuslaw",2492,465526,4863634,1.38485830090155,-0.795088071061278,-1.13275237594706,-0.605213614166987,-0.388404560467899,0.0577473901109736,-0.108790307591588,-0.824033159054855,0.392126198948903,"three",465.526,4863.634,"2013","5",2.59505236642481,3.14476627552503,-0.549713909100218,-0.549713909100218
"2813",4,"Spwn",16,2004,"Siuslaw",2496,466510,4866076,-0.274164995587414,-0.905107091708313,0.233949581888726,-0.612399536169644,-0.864859711295086,1.45034598092792,-0.496093861263615,-0.539531812441474,0.438965761344632,"once",466.51,4866.076,"2004","4",2.67699902833651,2.98810111392591,-0.311102085589403,-0.311102085589403
"2814",4,"Spwn",7.142857,2005,"Siuslaw",2500,469262,4865869,-0.126200791990964,-0.371401808329804,0.541042183563191,-0.564744444995303,-0.206197625901313,1.44193148793205,0.325888555549981,-0.892678365036734,0.460513811935606,"nine",469.262,4865.869,"2005","4",2.73160367639505,3.06597376152635,-0.334370085131297,-0.334370085131297
"2815",3,"Spwn",55,2000,"Siuslaw",2505,470615,4862905,-1.05199051791807,-0.965956652785354,-1.02596230707441,0.537368544233159,-0.136271718995276,0.330222136506128,-0.422800542647397,2.75099586576478,0.475037912333943,"three",470.615,4862.905,"2000","3",2.53279374397395,2.34942468209455,0.183369061879403,0.183369061879403
