"","STRM_ORDER","LifeStage","dens","yr","PopGrp","ID_Num","UTM_E","UTM_N","WidthM","W3Dppt","MWMT_Index","StrmPow","SprPpt","IP_COHO","SolMean","StrmSlope","OUT_DIST","Panel","UTM_E_km","UTM_N_km","fYr","fSTRM_ORDER","est","est_non_rf","est_rf","epsilon_st"
"2261",3,"Spwn",0,2007,"Alsea",39776,436672,4912027,-0.394005865966045,-0.342955109498122,0.455088555549039,0.552155364114954,0.210720609903021,0.966512633665236,1.64866442496923,1.09402947610946,-0.577165699857024,"once",436.672,4912.027,"2007","3",1.61808138507374,2.67726162643646,-1.05918024136272,-1.05918024136272
"2262",3,"Spwn",0,1998,"Alsea",2970,438277,4911405,-0.814082320697063,1.28613646763413,0.734491901317718,0.552155364114954,0.555155648491611,-0.653924342551661,1.64866442496923,1.09402947610946,-0.560287054949668,"nine",438.277,4911.405,"1998","3",1.11640880823747,2.56762014823427,-1.45121133999679,-1.45121133999679
"2263",3,"Spwn",0.6707583,2005,"Alsea",2970,437884,4911813,-0.814082320697063,-0.504215865788981,0.487150728204248,0.552155364114954,0.0266756229263331,-0.653924342551661,1.64866442496923,1.09402947610946,-0.560287054949668,"nine",437.884,4911.813,"2005","3",3.71563006230924,2.55835266727212,1.15727739503712,1.15727739503712
"2264",3,"Spwn",3,2003,"Alsea",2976,434957,4910565,-0.489017126837054,-0.565065426866022,-0.553449016093788,-0.326158911092539,-0.541841979050287,-0.350355520188857,1.33334896643121,1.16997016433819,-0.563025205024764,"once",434.957,4910.565,"2003","3",2.97164485948618,2.79430745962166,0.177337399864524,0.177337399864524
"2265",3,"Spwn",7.352941,2007,"Alsea",35218,438097,4908746,-0.294940791297874,-0.368199199852065,0.202950853165514,-0.220191946831942,0.143351993306691,-0.40504972466203,1.10111958840476,1.15241036098198,-0.462599913381621,"three",438.097,4908.746,"2007","3",1.49136140028896,2.54309174893006,-1.0517303486411,-1.0517303486411
"2266",3,"Spwn",33.82353,2010,"Alsea",35218,438097,4908746,-0.294940791297874,-0.265527339830431,-0.409456060122854,-0.220191946831942,-0.631906547145262,-0.40504972466203,1.10111958840476,1.15241036098198,-0.462599913381621,"three",438.097,4908.746,"2010","3",3.06755116238996,2.74411340103704,0.323437761352927,0.323437761352927
"2267",3,"Spwn",25,2013,"Alsea",35218,438097,4908746,-0.294940791297874,0.0340107472051599,-1.21342408534461,-0.220191946831942,0.280566601486879,-0.40504972466203,1.10111958840476,1.15241036098198,-0.462599913381621,"three",438.097,4908.746,"2013","3",2.99909337435437,2.85833848911573,0.14075488523864,0.14075488523864
"2268",3,"Spwn",11.76471,2016,"Alsea",35218,438097,4908746,-0.294940791297874,-0.591063072155904,-0.00610633839598673,-0.220191946831942,-0.179905484904643,-0.40504972466203,1.10111958840476,1.15241036098198,-0.462599913381621,"three",438.097,4908.746,"2016","3",2.89579847084071,2.6013144594494,0.294484011391304,0.294484011391304
"2269",4,"Spwn",97,2003,"Alsea",2985,438827,4905527,-0.513593372982355,-0.883442387300078,-0.473368599172958,-0.592441252508639,-0.740751215952144,-0.123164209300292,1.73056361269889,-0.13966417714446,-0.384992539030946,"nine",438.827,4905.527,"2003","4",3.69161713841133,3.24736001113541,0.44425712727592,0.44425712727592
"2270",4,"Spwn",84,2008,"Alsea",2985,438923,4904821,-0.513593372982355,-0.481609217710823,0.477893029576306,-0.592441252508639,-0.76432623599475,-0.123164209300292,1.73056361269889,-0.13966417714446,-0.384992539030946,"nine",438.923,4904.821,"2008","4",4.22258545902815,3.06967777911577,1.15290767991238,1.15290767991238
"2271",4,"Spwn",122,2009,"Alsea",2985,439459,4903907,-0.513593372982355,-0.600670897589121,0.510158183230985,-0.592441252508639,-1.03707723058938,-0.123164209300292,1.73056361269889,-0.13966417714446,-0.384992539030946,"nine",439.459,4903.907,"2009","4",4.05615386314997,3.0782698582815,0.977884004868468,0.977884004868468
"2272",4,"Spwn",75.55556,2013,"Alsea",41326,439318,4904183,-0.455826526372782,-0.248572353771813,-1.01891092365808,-0.592441252508639,0.154939715022548,-0.211516385756956,1.73056361269889,-0.13966417714446,-0.389106378032661,"once",439.318,4904.183,"2013","4",3.79054004243928,3.31923056274997,0.47130947968931,0.47130947968931
"2273",5,"Spwn",21.73913,2012,"Alsea",40983,440678,4907416,3.14548030568191,-0.792639017519478,-0.233153824193009,0.685634935272329,0.708353321107464,-0.10212797681061,1.08208986032764,-1.09339252178345,-0.40250611728905,"once",440.678,4907.416,"2012","5",3.12899173034679,2.93654125677545,0.192450473571348,0.192450473571348
"2274",3,"Spwn",2.631579,2007,"Alsea",35032,441371,4907598,-0.677012741680489,-0.368199199852065,0.297447333679045,-0.563473083108812,0.143351993306691,-0.207309139259019,0.574458327555597,1.64790612552586,-0.38296868897544,"annual",441.371,4907.598,"2007","3",1.3437134360717,2.3787822754596,-1.0350688393879,-1.0350688393879
"2275",3,"Spwn",60.52632,2008,"Alsea",35032,441371,4907598,-0.677012741680489,-0.24197874808235,0.275494497323462,-0.563473083108812,-0.715897550754684,-0.207309139259019,0.574458327555597,1.64790612552586,-0.38296868897544,"annual",441.371,4907.598,"2008","3",3.61904226220019,2.46189659759856,1.15714566460163,1.15714566460163
"2276",3,"Spwn",31.57895,2009,"Alsea",35032,441371,4907598,-0.677012741680489,-0.378183802753251,0.319678165751293,-0.563473083108812,-0.956522585833627,-0.207309139259019,0.574458327555597,1.64790612552586,-0.38296868897544,"annual",441.371,4907.598,"2009","3",3.39380115151393,2.46427438825474,0.929526763259191,0.929526763259191
"2277",3,"Spwn",32.89474,2010,"Alsea",35032,441371,4907598,-0.677012741680489,-0.265527339830431,-0.296258851875662,-0.563473083108812,-0.631906547145262,-0.207309139259019,0.574458327555597,1.64790612552586,-0.38296868897544,"annual",441.371,4907.598,"2010","3",3.09130618632732,2.5758058298106,0.515500356516722,0.515500356516722
"2278",3,"Spwn",82.89474,2011,"Alsea",35032,441371,4907598,-0.677012741680489,-0.460509679504542,-0.0620629047930034,-0.563473083108812,-0.0646675903234949,-0.207309139259019,0.574458327555597,1.64790612552586,-0.38296868897544,"annual",441.371,4907.598,"2011","3",4.29020320639215,2.46736825888834,1.82283494750381,1.82283494750381
"2279",3,"Spwn",28.94737,2012,"Alsea",35032,441371,4907598,-0.677012741680489,-0.792639017519478,-1.02268813530037,-0.563473083108812,0.708353321107464,-0.207309139259019,0.574458327555597,1.64790612552586,-0.38296868897544,"annual",441.371,4907.598,"2012","3",2.79612811262262,2.58927700496813,0.20685110765449,0.20685110765449
"2280",3,"Spwn",15.78947,2013,"Alsea",35032,441371,4907598,-0.677012741680489,0.0340107472051599,-1.20515040330104,-0.563473083108812,0.280566601486879,-0.207309139259019,0.574458327555597,1.64790612552586,-0.38296868897544,"annual",441.371,4907.598,"2013","3",3.05850918809266,2.71246290666736,0.346046281425297,0.346046281425297
"2281",3,"Spwn",13.1579,2015,"Alsea",35032,441371,4907598,-0.677012741680489,-0.825418657232806,0.0640456600725687,-0.563473083108812,-0.201402706570613,-0.207309139259019,0.574458327555597,1.64790612552586,-0.38296868897544,"annual",441.371,4907.598,"2015","3",2.51806768879891,2.43013687329781,0.0879308155010978,0.0879308155010978
"2282",3,"Spwn",15.78947,2016,"Alsea",35032,441371,4907598,-0.677012741680489,-0.591063072155904,0.0381832331620003,-0.563473083108812,-0.179905484904643,-0.207309139259019,0.574458327555597,1.64790612552586,-0.38296868897544,"annual",441.371,4907.598,"2016","3",2.88436703007857,2.44773890675936,0.436628123319209,0.436628123319209
"2283",4,"Spwn",5.681818,1999,"Alsea",37364,442184,4906730,0.581696442338628,-0.108298102446844,0.221201492596006,-0.593323233592931,-0.463756717749844,0.0535401436130372,0.802209067864257,-0.995158914916197,-0.358417932746558,"nine",442.184,4906.73,"1999","4",2.06739957240032,3.12240652061468,-1.05500694821436,-1.05500694821436
"2284",4,"Spwn",30.68182,2008,"Alsea",37364,441941,4906609,0.581696442338628,-0.481609217710823,0.838802071892519,-0.593323233592931,-0.76432623599475,0.0535401436130372,0.802209067864257,-0.995158914916197,-0.358417932746558,"nine",441.941,4906.609,"2008","4",4.23051659674618,2.99313128150636,1.23738531523982,1.23738531523982
"2285",4,"Spwn",12.5,2012,"Alsea",37364,443009,4906425,0.581696442338628,-0.841243310887517,-0.369049603337311,-0.593323233592931,0.600068059555831,0.0535401436130372,0.802209067864257,-0.995158914916197,-0.358417932746558,"nine",443.009,4906.425,"2012","4",3.42694043560129,3.11743068670874,0.309509748892545,0.309509748892545
"2286",4,"Spwn",0,1998,"Alsea",2989,443332,4906319,0.51683542158402,1.10556586610984,1.05986161820521,-0.593323233592931,0.400359669432191,-0.00115406086013605,0.802209067864257,-0.995158914916197,-0.354528965973233,"three",443.332,4906.319,"1998","4",1.33249848533787,2.94068147338965,-1.60818298805177,-1.60818298805177
"2287",4,"Spwn",6.060606,2001,"Alsea",2989,443332,4906319,0.51683542158402,0.649099963665037,-0.435137569186069,-0.593323233592931,-0.63390443019972,-0.00115406086013605,0.802209067864257,-0.995158914916197,-0.354528965973233,"three",443.332,4906.319,"2001","4",2.75004895760865,3.31874644658257,-0.568697488973924,-0.568697488973924
"2288",4,"Spwn",4.545455,2007,"Alsea",2989,443332,4906319,0.51683542158402,-0.529271567408939,0.891219708690102,-0.593323233592931,0.0629571791952934,-0.00115406086013605,0.802209067864257,-0.995158914916197,-0.354528965973233,"three",443.332,4906.319,"2007","4",1.88295046119108,2.90799759425621,-1.02504713306513,-1.02504713306513
"2289",4,"Spwn",72.72727,2010,"Alsea",2989,443332,4906319,0.51683542158402,-0.412847329806426,0.312362024509572,-0.593323233592931,-0.867656747571327,-0.00115406086013605,0.802209067864257,-0.995158914916197,-0.354528965973233,"three",443.332,4906.319,"2010","4",3.7755742162307,3.11548954334967,0.66008467288103,0.66008467288103
"2290",4,"Spwn",9.090909,2010,"Alsea",40559,445085,4906261,0.381286022741382,-0.391559402866161,0.312362024509572,-0.593323233592931,-0.895866856300277,0.760357555266353,0.802209067864257,-0.995158914916197,-0.33044118197927,"once",445.085,4906.261,"2010","4",3.91729073496256,3.18218155688852,0.735109178074044,0.735109178074044
"2291",3,"Spwn",45.34883,2002,"Alsea",2995,446137,4905929,-0.0415774289751856,-0.910005198791913,-0.862999452913994,-0.646998202320238,-0.512592971133019,0.0914053620944648,0.281822919910319,0.905113872635935,-0.316009676027918,"once",446.137,4905.929,"2002","3",3.73373161191399,2.75128022715401,0.982451384759976,0.982451384759976
"2292",3,"Spwn",0,2009,"Alsea",40243,449872,4904939,-0.585041841157353,-0.489709933272163,0.0343398320633643,-0.646998202320238,-0.802445844673812,-1.81868454796866,0.281822919910319,0.905113872635935,-0.259963580046359,"once",449.872,4904.939,"2009","3",3.36824787421087,2.4705475722586,0.89770030195227,0.89770030195227
"2293",5,"Spwn",4.201681,1999,"Alsea",3001,441894,4906548,2.78747787471996,-0.00464662100849009,0.899149205560652,-0.595433778242783,-0.24931194221652,0.0914053620944648,0.987590245904366,-1.14958563144053,-0.376090244342348,"once",441.894,4906.548,"1999","5",1.81287550278935,2.8652865552788,-1.05241105248945,-1.05241105248945
"2294",5,"Spwn",15.96639,2004,"Alsea",2998,441894,4906548,2.67093072805152,-0.639478976789958,1.34459542152516,-0.595433778242783,-0.835850449344353,1.58077062236395,0.987590245904366,-1.14958563144053,-0.346764260204723,"once",441.894,4906.548,"2004","5",2.7882242279046,2.90093098738916,-0.112706759484561,-0.112706759484561
"2295",4,"Spwn",11.11111,1999,"Alsea",3002,441896,4902197,0.378499025755832,-0.108298102446844,-0.450647965123733,-0.424613930846914,-0.398513848723457,1.28205612101047,0.477161805670449,0.285536583714084,-0.314210698200801,"nine",441.896,4902.197,"1999","4",2.08771470542463,3.06884731373624,-0.981132608311616,-0.981132608311616
"2296",4,"Spwn",57.77778,2002,"Alsea",3002,441896,4902197,0.378499025755832,-0.912265863599729,-0.745883828850971,-0.424613930846914,-0.487339729324668,1.28205612101047,0.477161805670449,0.285536583714084,-0.314210698200801,"nine",441.896,4902.197,"2002","4",4.02412888191658,3.09179584054302,0.932333041373561,0.932333041373561
"2297",4,"Spwn",13.33333,2004,"Alsea",3002,442355,4902856,0.378499025755832,-0.639478976789958,-0.0880841863988068,-0.424613930846914,-0.835850449344353,1.28205612101047,0.477161805670449,0.285536583714084,-0.314210698200801,"nine",442.355,4902.856,"2004","4",3.20352621518461,2.99606386071252,0.207462354472091,0.207462354472091
"2298",4,"Spwn",55.55556,2013,"Alsea",3002,442355,4902856,0.378499025755832,-0.248572353771813,-1.28655019671842,-0.424613930846914,0.154939715022548,1.28205612101047,0.477161805670449,0.285536583714084,-0.314210698200801,"nine",442.355,4902.856,"2013","4",3.88715192152234,3.19356120883076,0.693590712691583,0.693590712691583
"2299",3,"Spwn",6.349206,2015,"Alsea",36924,441774,4902495,-0.759355834435363,-0.819955383947252,0.0640456600725687,-0.227104295253743,-0.305772117335508,-0.265663648185397,1.77949515016645,-0.0970679509757624,-0.302543797880826,"three",441.774,4902.495,"2015","3",3.06906559444219,2.9449770147217,0.12408857972049,0.12408857972049
"2300",4,"Spwn",123.8636,2008,"Alsea",3003,441896,4902197,0.097012330215325,-0.481609217710823,0.119106462493667,-0.424613930846914,-0.76432623599475,0.284938700999539,0.477161805670449,0.285536583714084,-0.300784503388132,"three",441.896,4902.197,"2008","4",4.08092322183247,2.88328560572307,1.1976376161094,1.1976376161094
"2301",4,"Spwn",229.5455,2011,"Alsea",3003,441896,4902197,0.097012330215325,-0.765322651091703,-0.0762053852994638,-0.424613930846914,-0.16999598495453,0.284938700999539,0.477161805670449,0.285536583714084,-0.300784503388132,"three",441.896,4902.197,"2011","4",4.75193710996157,2.85919355061539,1.89274355934618,1.89274355934618
"2302",4,"Spwn",42.04546,2016,"Alsea",3003,441896,4902197,0.097012330215325,-0.765322651091703,-0.0762053852994638,-0.424613930846914,-0.16999598495453,0.154514059563511,0.477161805670449,0.285536583714084,-0.300784503388132,"three",441.896,4902.197,"2016","4",3.19530411106496,2.84892685598947,0.346377255075496,0.346377255075496
"2303",4,"Spwn",6.766917,2007,"Alsea",39729,441024,4901066,-0.358281631878546,-0.38421224224076,0.135795030754333,-0.424613930846914,0.319405448065546,1.15583872607237,0.477161805670449,0.285536583714084,-0.280863469508446,"once",441.024,4901.066,"2007","4",1.88162613677819,2.87518111291262,-0.99355497613443,-0.99355497613443
"2304",5,"Spwn",34.72222,2001,"Alsea",3022,448160,4901169,1.51179334542522,1.11762274508486,-0.934532604705022,-0.030553425967712,-0.385287862902944,0.10823434808621,0.0607955148465417,-0.629329859465742,-0.190544200364692,"once",448.16,4901.169,"2001","5",2.85666603170313,3.11099633150201,-0.254330299798883,-0.254330299798883
"2305",4,"Spwn",20,2004,"Alsea",3029,449111,4899807,0.618180766513096,-0.518533409571814,-1.2394630174721,-0.739660763050517,-0.614564922232565,0.11606445454352,-0.166152011011531,1.60067785863772,-0.160226132866525,"nine",449.111,4899.807,"2004","4",3.18802108793446,2.79342008496873,0.394601002965735,0.394601002965735
"2306",4,"Spwn",10.76923,2006,"Alsea",35228,451425,4900177,0.495046172424269,-0.504215865788981,-1.00802937703439,-0.739660763050517,-0.56845378133567,-0.0600555118312457,-0.166152011011531,1.60067785863772,-0.14031832676498,"three",451.425,4900.177,"2006","4",1.93326266395739,2.72998714369284,-0.796724479735444,-0.796724479735444
"2307",4,"Spwn",148.4615,2009,"Alsea",35228,451425,4900177,0.495046172424269,-0.466538118992051,-1.06086180109176,-0.739660763050517,-0.82594094939424,-0.0600555118312457,-0.166152011011531,1.60067785863772,-0.14031832676498,"three",451.425,4900.177,"2009","4",3.68423337439053,2.76477377451677,0.919459599873765,0.919459599873765
"2308",4,"Spwn",62.30769,2010,"Alsea",3030,450394,4900051,0.131976474215856,-0.169072308030291,-1.455395087233,-0.739660763050517,-0.537606466974836,0.0914053620944648,-0.166152011011531,1.60067785863772,-0.125741315254081,"three",450.394,4900.051,"2010","4",3.84654537352286,2.86330746385765,0.983237909665209,0.983237909665209
"2309",4,"Spwn",80.76923,2012,"Alsea",3030,451425,4900177,0.131976474215856,-0.726702960624851,-1.75405073953825,-0.739660763050517,0.777080498180826,0.0914053620944648,-0.166152011011531,1.60067785863772,-0.125741315254081,"three",451.425,4900.177,"2012","4",3.51507512242789,2.78563192966468,0.729443192763207,0.729443192763207
"2310",4,"Spwn",29.23077,2015,"Alsea",3030,451425,4900177,0.131976474215856,-0.65210102196693,-1.12213999977919,-0.739660763050517,0.0504104736132961,0.0914053620944648,-0.166152011011531,1.60067785863772,-0.125741315254081,"three",451.425,4900.177,"2015","4",3.00103600691678,2.71495488076141,0.286081126155365,0.286081126155365
"2311",4,"Spwn",30,2016,"Alsea",35228,450394,4900051,0.495046172424269,-0.429802315865045,-1.12570981779158,-0.739660763050517,-0.0450883363898049,-0.0600555118312457,-0.166152011011531,1.60067785863772,-0.14031832676498,"three",450.394,4900.051,"2016","4",3.07048635537727,2.71632063421529,0.354165721161984,0.354165721161984
"2312",4,"Spwn",70.68966,2000,"Alsea",3028,451425,4900177,0.0782634414034461,-0.517026299699937,-1.13920805425625,-0.739660763050517,-0.380253197605709,-0.131578702296165,-0.166152011011531,1.60067785863772,-0.12054279844484,"nine",451.425,4900.177,"2000","4",3.08179812246918,2.74585498602123,0.33594313644795,0.33594313644795
"2313",4,"Spwn",6.896552,2003,"Alsea",3028,451781,4900212,0.0782634414034461,-0.714269304181864,-1.88517646519503,-0.739660763050517,-0.454334701265019,-0.131578702296165,-0.166152011011531,1.60067785863772,-0.12054279844484,"nine",451.781,4900.212,"2003","4",3.52706093571325,2.89980128182394,0.627259653889312,0.627259653889312
"2314",4,"Spwn",43.10345,2012,"Alsea",3028,451781,4900212,0.0782634414034461,-0.726702960624851,-1.75405073953825,-0.739660763050517,0.777080498180826,-0.131578702296165,-0.166152011011531,1.60067785863772,-0.12054279844484,"nine",451.781,4900.212,"2012","4",3.49478542165196,2.76933430203567,0.725451119616289,0.725451119616289
"2315",4,"Spwn",2.941176,2016,"Alsea",42017,452816,4900293,-0.289873524051421,-0.429802315865045,-1.93438611967493,0.958391571707756,-0.0450883363898049,-1.07285333953998,-0.152242775056917,0.66370832861485,-0.105714459149271,"once",452.816,4900.293,"2016","4",3.32965196921327,2.9699240920917,0.359727877121574,0.359727877121574
"2316",4,"Spwn",35.32934,2013,"Alsea",36712,448799,4899350,0.330359986914521,-0.0696030564863967,-1.57470378861637,0.695040915275457,0.422496213675588,-0.611204803060914,-0.729187411980209,0.348582114003758,-0.149802643691762,"nine",448.799,4899.35,"2013","4",3.35011477084599,2.87026693415514,0.479847836690854,0.479847836690854
"2317",4,"Spwn",37.77778,2015,"Alsea",41749,450057,4897494,0.334667164074007,-0.65210102196693,-1.12213999977919,0.695040915275457,0.0504104736132961,-0.459743929135204,-0.729187411980209,0.348582114003758,-0.152421743763593,"once",450.057,4897.494,"2015","4",3.05441840241315,2.78164427820375,0.2727741242094,0.2727741242094
"2318",3,"Spwn",352.381,2011,"Alsea",36130,450702,4897512,-0.276191902485995,-0.488956378336224,-0.340115985652173,0.695040915275457,0.1916208479024,-0.0810917443209277,-0.729187411980209,0.348582114003758,-0.105859964708817,"three",450.702,4897.512,"2011","3",4.883466948046,2.51433614821696,2.36913079982904,2.36913079982904
"2319",5,"Spwn",3.252033,2004,"Alsea",3034,431339,4907550,0.625528304020454,-0.508360417936643,1.10973757987902,-0.49663217600714,-0.518986196907285,0.970719880163172,0.720324223249779,-0.831980010706807,-0.454941029838236,"nine",431.339,4907.55,"2004","5",2.52376010244495,2.8292854762007,-0.305525373755745,-0.305525373755745
"2320",5,"Spwn",33.33334,2011,"Alsea",40745,430973,4906013,1.39296592849588,-0.629682762622757,0.765058192259451,-0.601332813477826,-0.128120356133087,0.280731454501603,1.39648735949356,-1.02323300873077,-0.377148466593593,"once",430.973,4906.013,"2011","5",3.68733899193985,2.93588303119321,0.751455960746645,0.751455960746645
"2321",4,"Spwn",2.307692,1998,"Alsea",3048,428514,4905948,-0.270617908514896,1.26908728720851,0.356320648785818,-0.569339809807466,1.34304080984774,-0.144200441789974,1.26541280133812,0.410879547618502,-0.333880404295816,"annual",428.514,4905.948,"1998","4",1.40227768283673,2.84115611341499,-1.43887843057826,-1.43887843057826
"2322",4,"Spwn",10,1999,"Alsea",3048,428514,4905948,-0.270617908514896,0.172721372038057,-0.175904357081987,-0.569339809807466,0.0331807301516487,-0.144200441789974,1.26541280133812,0.410879547618502,-0.333880404295816,"annual",428.514,4905.948,"1999","4",1.70908001509553,2.99833455087452,-1.28925453577899,-1.28925453577899
"2323",5,"Spwn",30,2010,"Alsea",3051,430329,4904762,0.981503828083831,-0.157392206523243,0.074613909936211,-0.615151636042085,-0.54935401933505,0.688834364801434,1.2316742086346,-1.07534871980366,-0.353378149275004,"nine",430.329,4904.762,"2010","5",3.34639562806026,3.17184889396537,0.174546734094893,0.174546734094893
"2324",5,"Spwn",27.86885,2013,"Alsea",3052,430214,4904208,0.955154038402272,-0.0061160531335704,-0.406583437717329,-0.615151636042085,0.587361523329477,0.491093779398423,1.2316742086346,-1.07534871980366,-0.345415026834386,"nine",430.214,4904.208,"2013","5",3.11671944794345,3.17483382753509,-0.0581143795916384,-0.0581143795916384
"2325",4,"Spwn",25.42373,2016,"Alsea",41998,428298,4904090,-0.427703193154963,-0.747614110097147,0.224409474913695,-0.662139576919554,0.249159879870796,-0.102233157973058,0.652954611206654,-0.857844230566374,-0.314051964863115,"once",428.298,4904.09,"2016","4",2.7160596441087,2.98865233718948,-0.272592693080783,-0.272592693080783
"2326",4,"Spwn",64.4731,2000,"Alsea",3059,429459,4903071,0.50923452071434,-0.678287055990796,-0.388924090763552,-0.361094089531241,-0.249511730521966,-0.10212797681061,1.31741017967734,0.0631692849525442,-0.320745220602239,"three",429.459,4903.071,"2000","4",2.95363724454957,3.07068055325656,-0.117043308706988,-0.117043308706988
"2327",4,"Spwn",23.34371,2012,"Alsea",3059,429460,4903070,0.50923452071434,-0.597845066579351,-1.23452087139808,-0.361094089531241,1.03808394041524,-0.10212797681061,1.31741017967734,0.0631692849525442,-0.320745220602239,"three",429.46,4903.07,"2012","4",2.97567014585868,3.14987900572308,-0.174208859864398,-0.174208859864398
"2328",4,"Spwn",36.68297,2015,"Alsea",3059,429459,4903071,0.50923452071434,-0.600105731387167,-0.483923611145331,-0.361094089531241,0.362639637364021,-0.10212797681061,1.31741017967734,0.0631692849525442,-0.320745220602239,"three",429.459,4903.071,"2015","4",2.98447643767871,3.0450551167048,-0.0605786790260902,-0.0605786790260902
"2329",4,"Spwn",64.15095,2010,"Alsea",3057,428517,4901010,0.163140167781547,-0.0488802957480855,-0.877927381635791,-0.361094089531241,-0.354120887253396,-0.25358885073632,1.31741017967734,0.0631692849525442,-0.286749830780996,"nine",428.517,4901.01,"2010","4",3.42709438758847,3.21722187685032,0.209872510738159,0.209872510738159
"2330",4,"Spwn",2.12766,2001,"Alsea",3055,428332,4900348,0.0349383064462663,1.43260870830719,-1.39135458190062,-0.361094089531241,-0.138429432694091,-0.165236674279656,1.31741017967734,0.0631692849525442,-0.277503613860743,"once",428.332,4900.348,"2001","4",2.29687775999544,3.4066707437005,-1.10979298370506,-1.10979298370506
"2331",2,"Spwn",48.95105,2009,"Alsea",36943,431862,4904713,-0.377030520690426,-0.505534586926873,0.68569703409761,-0.622690434396735,-0.835930364666531,-0.0979207303126733,1.52856593571223,-0.342385334171619,-0.385653927937974,"three",431.862,4904.713,"2009","2",3.58116737567268,2.55948219964187,1.02168517603081,1.02168517603081
"2332",2,"Spwn",20.27972,2012,"Alsea",36943,431862,4904713,-0.377030520690426,-0.700893704068954,-0.529276626635318,-0.622690434396735,0.94074707800204,-0.0979207303126733,1.52856593571223,-0.342385334171619,-0.385653927937974,"three",431.862,4904.713,"2012","2",2.69262451383757,2.66096226338014,0.0316622504574273,0.0316622504574273
"2333",2,"Spwn",9.79021,2015,"Alsea",36943,431862,4904713,-0.377030520690426,-0.638160255652066,0.263717186723855,-0.622690434396735,0.182350670529714,-0.0979207303126733,1.52856593571223,-0.342385334171619,-0.385653927937974,"three",431.862,4904.713,"2015","2",2.57453188966966,2.55776552773459,0.0167663619350726,0.0167663619350726
"2334",4,"Spwn",11.57895,1999,"Alsea",3065,432904,4904265,0.553319745758487,0.123928689936032,0.908812866187531,-0.492302412539581,0.0331807301516487,1.42930974843824,0.871242481269317,-0.605966419919514,-0.383246472316392,"three",432.904,4904.265,"1999","4",1.83881590931769,2.99348271722042,-1.15466680790273,-1.15466680790273
"2335",4,"Spwn",6.31579,2002,"Alsea",3065,432904,4904265,0.553319745758487,-0.473696890883468,0.566242715910273,-0.492302412539581,-0.238163754772643,1.42930974843824,0.871242481269317,-0.605966419919514,-0.383246472316392,"three",432.904,4904.265,"2002","4",3.25117611490403,3.05381747601552,0.197358638888508,0.197358638888508
"2336",4,"Spwn",39.78495,2009,"Alsea",37159,433035,4902715,0.35189587271195,-0.478971775435038,1.52297600638435,-0.492302412539581,-0.848477070248529,0.911818429192063,0.871242481269317,-0.605966419919514,-0.350507721418502,"nine",433.035,4902.715,"2009","4",3.82286709900585,2.86332818981117,0.959538909194682,0.959538909194682
"2337",4,"Spwn",10.75269,2015,"Alsea",37159,433035,4902715,0.35189587271195,-0.478971775435038,1.52297600638435,-0.492302412539581,-0.848477070248529,1.26522713501872,0.871242481269317,-0.605966419919514,-0.350507721418502,"nine",433.035,4902.715,"2015","4",2.91800720920432,2.89114762041044,0.0268595887938859,0.0268595887938859
"2338",4,"Spwn",4.918033,1999,"Alsea",3069,433451,4901536,0.124628936708498,0.0390030486557531,0.908812866187531,-0.492302412539581,-0.0213854518317129,-0.10212797681061,0.871242481269317,-0.605966419919514,-0.317319226063833,"once",433.451,4901.536,"1999","4",1.74402177694147,2.88242090928988,-1.1383991323484,-1.1383991323484
"2339",4,"Spwn",23.77049,2003,"Alsea",3069,433171,4901532,0.124628936708498,-0.589179184816057,0.415193963892591,-0.492302412539581,-0.392879818509885,-0.10212797681061,0.871242481269317,-0.605966419919514,-0.317319226063833,"once",433.171,4901.532,"2003","4",3.51197390863824,2.98151437101378,0.530459537624461,0.530459537624461
"2340",4,"Spwn",14.44444,1999,"Alsea",3067,432108,4901234,-0.0717276690915857,0.0390030486557531,0.908812866187531,-0.492302412539581,-0.150640493922939,-0.0221902933498181,0.871242481269317,-0.605966419919514,-0.297636292190678,"nine",432.108,4901.234,"1999","4",1.72714582610479,2.90397593411808,-1.17683010801329,-1.17683010801329
"2341",4,"Spwn",50,2008,"Alsea",3067,432108,4901234,-0.0717276690915857,-0.312059357124639,1.49193756398733,-0.492302412539581,-0.661954708284313,-0.0221902933498181,0.871242481269317,-0.605966419919514,-0.297636292190678,"nine",432.108,4901.234,"2008","4",3.68759132596373,2.80079080032997,0.886800525633752,0.886800525633752
"2342",3,"Spwn",15.38462,2011,"Alsea",3071,430729,4900214,-0.848033011248304,-0.674330892577118,1.31268769093476,-0.492302412539581,-0.159287331782635,0.00305318563780035,0.871242481269317,-0.605966419919514,-0.272318324829643,"nine",430.729,4900.214,"2011","3",3.65113785473658,2.654169682073,0.996968172663579,0.996968172663579
"2343",3,"Spwn",0,1999,"Alsea",3073,434222,4904026,-0.734526224927739,0.0390030486557531,-0.200597436930397,-0.528041947656964,-0.279895536014166,0.974927126661109,1.72878865219425,0.194566578944827,-0.359767166116895,"nine",434.222,4904.026,"1999","3",1.96106247644407,3.09110169751386,-1.13003922106979,-1.13003922106979
