"","STRM_ORDER","LifeStage","dens","yr","PopGrp","ID_Num","UTM_E","UTM_N","WidthM","W3Dppt","MWMT_Index","StrmPow","SprPpt","IP_COHO","SolMean","StrmSlope","OUT_DIST","Panel","UTM_E_km","UTM_N_km","fYr","fSTRM_ORDER","est","est_non_rf","est_rf","epsilon_st"
"3968",4,"Spwn",175.4545,2011,"Tenmile",46014,415257,4818876,-0.738545151392523,-0.406881910105877,0.133858043798396,-0.515860606576749,0.0321901925767469,-0.357317023505429,0.634081685849179,-0.636374369170184,-0.850042092840021,"three",415.257,4818.876,"2011","4",4.62143861996416,2.82787045628568,1.79356816367848,1.79356816367848
"3969",4,"Spwn",340.9091,2001,"Tenmile",46432,415822,4819844,-0.76493312931347,0.444827747967524,-0.593665266104752,-0.249288608697426,0.888503396935484,-1.15300499800262,0.949377118750883,0.374145185142653,-0.830273758835892,"nine",415.822,4819.844,"2001","4",5.3672037103869,2.75604188759042,2.61116182279648,2.61116182279648
"3970",4,"Spwn",340.9091,2001,"Tenmile",46432,415822,4819844,-0.76493312931347,0.444827747967524,-0.593665266104752,-0.249288608697426,0.888503396935484,-1.15300499800262,0.949377118750883,0.374145185142653,-0.830273758835892,"nine",415.822,4819.844,"2001","4",5.3672037103869,2.75604188759042,2.61116182279648,2.61116182279648
"3971",4,"Spwn",340.9091,2001,"Tenmile",46432,415822,4819844,-0.76493312931347,0.444827747967524,-0.593665266104752,-0.249288608697426,0.888503396935484,-1.15300499800262,0.949377118750883,0.374145185142653,-0.830273758835892,"nine",415.822,4819.844,"2001","4",5.3672037103869,2.75604188759042,2.61116182279648,2.61116182279648
"3972",4,"Spwn",106.8182,2009,"Tenmile",46432,416023,4818510,-0.76493312931347,0.219833496481824,0.48462915501614,-0.249288608697426,-0.85524007967963,-1.15300499800262,0.949377118750883,0.374145185142653,-0.830273758835892,"nine",416.023,4818.51,"2009","4",4.43228834919605,2.5820779501742,1.85021039902185,1.85021039902185
"3973",4,"Spwn",106.8182,2009,"Tenmile",46432,416023,4818510,-0.76493312931347,0.219833496481824,0.48462915501614,-0.249288608697426,-0.85524007967963,-1.15300499800262,0.949377118750883,0.374145185142653,-0.830273758835892,"nine",416.023,4818.51,"2009","4",4.43228834919605,2.5820779501742,1.85021039902185,1.85021039902185
"3974",4,"Spwn",106.8182,2009,"Tenmile",46432,416023,4818510,-0.76493312931347,0.219833496481824,0.48462915501614,-0.249288608697426,-0.85524007967963,-1.15300499800262,0.949377118750883,0.374145185142653,-0.830273758835892,"nine",416.023,4818.51,"2009","4",4.43228834919605,2.5820779501742,1.85021039902185,1.85021039902185
"3975",4,"Spwn",436.3636,2010,"Tenmile",5940,415822,4819844,-0.626256424536236,-0.448308216544967,-0.37630602586794,-0.249288608697426,0.250326381019495,0.145045299376268,0.949377118750883,0.374145185142653,-0.853098874051952,"nine",415.822,4819.844,"2010","4",5.17642209396682,2.79402137923535,2.38240071473147,2.38240071473147
"3976",4,"Spwn",436.3636,2010,"Tenmile",5940,415822,4819844,-0.626256424536236,-0.448308216544967,-0.37630602586794,-0.249288608697426,0.250326381019495,0.145045299376268,0.949377118750883,0.374145185142653,-0.853098874051952,"nine",415.822,4819.844,"2010","4",5.17642209396682,2.79402137923535,2.38240071473147,2.38240071473147
"3977",4,"Spwn",436.3636,2010,"Tenmile",5940,415822,4819844,-0.626256424536236,-0.448308216544967,-0.37630602586794,-0.249288608697426,0.250326381019495,0.145045299376268,0.949377118750883,0.374145185142653,-0.853098874051952,"nine",415.822,4819.844,"2010","4",5.17642209396682,2.79402137923535,2.38240071473147,2.38240071473147
"3978",4,"Spwn",198.8636,2011,"Tenmile",5940,416082,4819901,-0.626256424536236,-0.313767735082234,-0.0946504220031251,-0.249288608697426,0.128629349572488,0.145045299376268,0.949377118750883,0.374145185142653,-0.853098874051952,"nine",416.082,4819.901,"2011","4",4.5584380556839,2.74596759013912,1.81247046554478,1.81247046554478
"3979",4,"Spwn",198.8636,2011,"Tenmile",5940,416082,4819901,-0.626256424536236,-0.313767735082234,-0.0946504220031251,-0.249288608697426,0.128629349572488,0.145045299376268,0.949377118750883,0.374145185142653,-0.853098874051952,"nine",416.082,4819.901,"2011","4",4.5584380556839,2.74596759013912,1.81247046554478,1.81247046554478
"3980",4,"Spwn",198.8636,2011,"Tenmile",5940,416082,4819901,-0.626256424536236,-0.313767735082234,-0.0946504220031251,-0.249288608697426,0.128629349572488,0.145045299376268,0.949377118750883,0.374145185142653,-0.853098874051952,"nine",416.082,4819.901,"2011","4",4.5584380556839,2.74596759013912,1.81247046554478,1.81247046554478
"3981",4,"Spwn",210.2273,2012,"Tenmile",5940,415524,4819870,-0.626256424536236,-0.496195506557126,-0.660644315773415,-0.249288608697426,1.4330916742891,0.145045299376268,0.949377118750883,0.374145185142653,-0.853098874051952,"nine",415.524,4819.87,"2012","4",4.91733773166343,2.82133266664048,2.09600506502295,2.09600506502295
"3982",4,"Spwn",210.2273,2012,"Tenmile",5940,415524,4819870,-0.626256424536236,-0.496195506557126,-0.660644315773415,-0.249288608697426,1.4330916742891,0.145045299376268,0.949377118750883,0.374145185142653,-0.853098874051952,"nine",415.524,4819.87,"2012","4",4.91733773166343,2.82133266664048,2.09600506502295,2.09600506502295
"3983",4,"Spwn",210.2273,2012,"Tenmile",5940,415524,4819870,-0.626256424536236,-0.496195506557126,-0.660644315773415,-0.249288608697426,1.4330916742891,0.145045299376268,0.949377118750883,0.374145185142653,-0.853098874051952,"nine",415.524,4819.87,"2012","4",4.91733773166343,2.82133266664048,2.09600506502295,2.09600506502295
"3984",4,"Spwn",221.4286,2009,"Tenmile",5939,416430,4820034,-0.652593558569089,0.219833496481824,0.48462915501614,-0.249288608697426,-0.85524007967963,-0.49386517167126,0.949377118750883,0.374145185142653,-0.844950550500461,"once",416.43,4820.034,"2009","4",4.51577305385386,2.62478869229198,1.89098436156188,1.89098436156188
"3985",4,"Spwn",235.7143,2012,"Tenmile",5939,416430,4820034,-0.652593558569089,-0.496195506557126,-0.660644315773415,-0.249288608697426,1.4330916742891,-0.49386517167126,0.949377118750883,0.374145185142653,-0.844950550500461,"once",416.43,4820.034,"2012","4",4.86708087845564,2.77651840268772,2.09056247576793,2.09056247576793
"3986",4,"Spwn",220,2012,"Tenmile",5950,417299,4825107,-0.584716967963183,-0.578668061578067,-0.172241279014884,-0.475714650153801,1.34512459430366,-0.893394938526839,0.127587873240655,-0.472058772252222,-0.845653106459838,"nine",417.299,4825.107,"2012","4",5.23665991858405,2.70949147288053,2.52716844570352,2.52716844570352
"3987",4,"Spwn",171.6667,2013,"Tenmile",5950,416891,4824802,-0.584716967963183,-0.121648488247739,0.097983174972248,-0.475714650153801,0.432436447596018,-0.893394938526839,0.127587873240655,-0.472058772252222,-0.845653106459838,"nine",416.891,4824.802,"2013","4",4.01506538126421,2.68897218514081,1.3260931961234,1.3260931961234
"3988",4,"Spwn",187.7049,2006,"Tenmile",5942,417481,4825208,-0.618299356049476,0.318078452578197,1.04708577967206,-0.475714650153801,-0.55681710536358,0.712310137126911,0.127587873240655,-0.472058772252222,-0.84297941708236,"annual",417.481,4825.208,"2006","4",3.90989688467364,2.65697492333862,1.25292196133502,1.25292196133502
"3989",4,"Spwn",70.4918,2007,"Tenmile",5942,417481,4825208,-0.618299356049476,-0.450208505831164,0.692856690552977,-0.475714650153801,1.06222056479152,0.712310137126911,0.127587873240655,-0.472058772252222,-0.84297941708236,"annual",417.481,4825.208,"2007","4",2.23092916608265,2.67040941855146,-0.439480252468808,-0.439480252468808
"3990",4,"Spwn",138.5246,2008,"Tenmile",5942,417481,4825208,-0.618299356049476,-0.409542315106553,0.623556170369658,-0.475714650153801,-0.766560395085845,0.712310137126911,0.127587873240655,-0.472058772252222,-0.84297941708236,"annual",417.481,4825.208,"2008","4",4.46524775273078,2.72500317010259,1.74024458262819,1.74024458262819
"3991",4,"Spwn",141.8033,2009,"Tenmile",5942,417481,4825208,-0.618299356049476,0.0474772582237749,1.09467372268887,-0.475714650153801,-0.858407211272265,0.712310137126911,0.127587873240655,-0.472058772252222,-0.84297941708236,"annual",417.481,4825.208,"2009","4",4.67681786235217,2.64785347912499,2.02896438322719,2.02896438322719
"3992",4,"Spwn",313.9344,2010,"Tenmile",5942,417481,4825208,-0.618299356049476,-0.450018476902544,0.134875614365541,-0.475714650153801,0.0128706898616724,0.712310137126911,0.127587873240655,-0.472058772252222,-0.84297941708236,"annual",417.481,4825.208,"2010","4",5.26506824971678,2.80058777474355,2.46448047497323,2.46448047497323
"3993",4,"Spwn",187.7049,2011,"Tenmile",5942,417481,4825208,-0.618299356049476,-0.363175256523351,0.425394213819528,-0.475714650153801,-0.0710582973431596,0.712310137126911,0.127587873240655,-0.472058772252222,-0.84297941708236,"annual",417.481,4825.208,"2011","4",4.76659271840249,2.74883131263059,2.0177614057719,2.0177614057719
"3994",4,"Spwn",102.459,2012,"Tenmile",5942,417481,4825208,-0.618299356049476,-0.578668061578067,-0.172241279014884,-0.475714650153801,1.34512459430366,0.712310137126911,0.127587873240655,-0.472058772252222,-0.84297941708236,"annual",417.481,4825.208,"2012","4",5.35918576199497,2.82699379273073,2.53219196926425,2.53219196926425
"3995",4,"Spwn",75.40984,2013,"Tenmile",5942,417481,4825208,-0.618299356049476,-0.121648488247739,0.097983174972248,-0.475714650153801,0.432436447596018,0.712310137126911,0.127587873240655,-0.472058772252222,-0.84297941708236,"annual",417.481,4825.208,"2013","4",4.10042191163968,2.80647450499101,1.29394740664868,1.29394740664868
"3996",4,"Spwn",0,1999,"Tenmile",5969,412391,4830000,-0.773856231674022,0.107773437274799,0.577465950265534,-0.606922086260914,-0.241426223539988,0.652464961078923,-0.239930599004723,-0.161309834408141,-0.911669506250199,"three",412.391,4830,"1999","4",4.16370917462285,2.62755379995829,1.53615537466455,1.53615537466455
"3997",4,"Spwn",36.36364,2011,"Tenmile",5969,412391,4830000,-0.773856231674022,-0.380847946884981,0.122501780066346,-0.606922086260914,0.0781927789597729,0.652464961078923,-0.239930599004723,-0.161309834408141,-0.911669506250199,"three",412.391,4830,"2011","4",4.89742756124083,2.69580984735859,2.20161771388223,2.20161771388223
"3998",4,"Spwn",216.8539,1999,"Tenmile",52849,413621,4830302,-0.934904247212753,0.107773437274799,0.577465950265534,-0.606922086260914,-0.134349463307483,-0.816270521507249,-0.239930599004723,-0.161309834408141,-0.890396642031177,"once",413.621,4830.302,"1999","4",3.9265341303895,2.52610103460082,1.40043309578868,1.40043309578868
"3999",4,"Spwn",195.5056,2009,"Tenmile",52849,413621,4830302,-0.934904247212753,-0.0878233389534363,0.799538612609908,-0.606922086260914,-0.759513527292232,-0.816270521507249,-0.239930599004723,-0.161309834408141,-0.890396642031177,"once",413.621,4830.302,"2009","4",4.71380870034704,2.49247498527466,2.22133371507238,2.22133371507238
"4000",4,"Spwn",557.3034,2010,"Tenmile",52849,413621,4830302,-0.934904247212753,-0.292104437219591,-0.250197756620034,-0.606922086260914,0.125541396269669,-0.816270521507249,-0.239930599004723,-0.161309834408141,-0.890396642031177,"once",413.621,4830.302,"2010","4",5.24598262365455,2.66935291267236,2.57662971098219,2.57662971098219
"4001",4,"Spwn",280.8989,2011,"Tenmile",5964,413621,4830302,-0.893339368695654,-0.380847946884981,0.122501780066346,-0.606922086260914,0.0781927789597729,-1.08725959333018,-0.239930599004723,-0.161309834408141,-0.8944542340909,"once",413.621,4830.302,"2011","4",4.70226565463829,2.57535597654371,2.12690967809457,2.12690967809457
"4002",4,"Spwn",550.5618,2012,"Tenmile",52164,413310,4830234,-0.864917635250934,-0.570306788718801,-0.502445130587579,-0.606922086260914,1.3792504372143,0.0392626290379247,-0.239930599004723,-0.161309834408141,-0.898375291690592,"once",413.31,4830.234,"2012","4",5.46896097589169,2.74212722187735,2.72683375401434,2.72683375401434
"4003",4,"Spwn",167.4157,2013,"Tenmile",5964,413621,4830302,-0.893339368695654,-0.0971347564558007,-0.129018757781809,-0.606922086260914,0.850576996113677,-1.08725959333018,-0.239930599004723,-0.161309834408141,-0.8944542340909,"once",413.621,4830.302,"2013","4",3.91094217394307,2.61354881541307,1.29739335853001,1.29739335853001
"4004",3,"Spwn",0,2011,"Tenmile",46480,414799,4830671,-1.17313328487865,-0.380847946884981,0.122501780066346,-0.606922086260914,0.0781927789597729,-0.179918221013321,-0.239930599004723,-0.161309834408141,-0.87683598643792,"nine",414.799,4830.671,"2011","3",4.51328451630882,2.4616920164363,2.05159249987252,2.05159249987252
"4005",4,"Spwn",73.88684,2001,"Tenmile",5979,413085,4826608,-0.960173659595626,0.28691370828457,-0.715165834862464,-0.606922086260914,0.600373600295498,-0.809948847981053,-0.424072296528189,1.61293519708359,-0.909518094321767,"once",413.085,4826.608,"2001","4",5.11510873628369,2.39755499823216,2.71755373805154,2.71755373805154
"4006",3,"Spwn",0,2013,"Tenmile",52752,413670,4826717,-1.10568886732155,-0.0971347564558007,-0.501251357324823,-0.606922086260914,0.850576996113677,-0.179918221013321,-0.424072296528189,1.61293519708359,-0.900498866496105,"once",413.67,4826.717,"2013","3",3.61660327604149,2.20237287710214,1.41423039893935,1.41423039893935
"4007",4,"Spwn",103.3333,1999,"Tenmile",5984,414819,4827541,-0.842724278097767,0.107773437274799,0.422667477104967,-0.371849265539935,-0.0272727030749785,-0.61060540945501,0.576816620151597,-0.058070193092093,-0.886137562224615,"three",414.819,4827.541,"1999","4",3.8602806741544,2.64864328295218,1.21163739120222,1.21163739120222
"4008",4,"Spwn",118.3333,2002,"Tenmile",5984,414819,4827541,-0.842724278097767,-0.6890748691061,0.0245727269138304,-0.371849265539935,0.169089455668403,-0.61060540945501,0.576816620151597,-0.058070193092093,-0.886137562224615,"three",414.819,4827.541,"2002","4",4.94233433302371,2.7011443438515,2.24118998917222,2.24118998917222
"4009",4,"Spwn",95.83333,2003,"Tenmile",5984,414325,4827444,-0.842724278097767,-0.700476604823281,-0.0970467786634179,-0.371849265539935,0.140822806204134,-0.61060540945501,0.576816620151597,-0.058070193092093,-0.886137562224615,"three",414.325,4827.444,"2003","4",4.50143876756929,2.72482038464832,1.77661838292096,1.77661838292096
"4010",5,"Spwn",223.4568,2010,"Tenmile",45830,415718,4828813,-0.410678339016355,-0.292104437219591,0.35215556338933,-0.726060379922901,0.125541396269669,1.55393560591445,0.457549713285775,-1.12855651289357,-0.870966330233918,"nine",415.718,4828.813,"2010","5",5.40366563810973,2.87473390554601,2.52893173256372,2.52893173256372
"4011",5,"Spwn",14.81481,2013,"Tenmile",45830,415441,4828836,-0.410678339016355,-0.0971347564558007,0.40970776884287,-0.726060379922901,0.850576996113677,1.55393560591445,0.457549713285775,-1.12855651289357,-0.870966330233918,"nine",415.441,4828.836,"2013","5",4.12632349197586,2.85249742184943,1.27382607012643,1.27382607012643
"4012",4,"Spwn",412.5,2011,"Tenmile",49200,416182,4828796,-0.847783244963151,-0.380847946884981,-0.681189550081513,-0.709639522951758,0.0781927789597729,0.0358910698239535,0.604378979315584,1.63381674941825,-0.858729926345222,"once",416.182,4828.796,"2011","4",4.65219487465115,2.58000628239247,2.07218859225868,2.07218859225868
"4013",4,"Spwn",365,2012,"Tenmile",49200,416231,4828655,-0.847783244963151,-0.570306788718801,-1.18423503084521,-0.709639522951758,1.3792504372143,0.0358910698239535,0.604378979315584,1.63381674941825,-0.858729926345222,"once",416.231,4828.655,"2012","4",5.31332229405262,2.64319720731191,2.67012508674072,2.67012508674072
"4014",3,"Spwn",242.7184,2002,"Tenmile",5994,417831,4827861,-1.03829529365254,-0.6890748691061,-0.815517675079615,-0.709639522951758,0.169089455668403,-0.179918221013321,0.604378979315584,1.63381674941825,-0.833241726369939,"once",417.831,4827.861,"2002","3",4.52124342156677,2.39832953534258,2.1229138862242,2.1229138862242
"4015",4,"Spwn",484.6263,2001,"Tenmile",5999,417468,4828920,-0.619545031307787,0.476182521189771,-0.624826712823339,-0.227506028350731,1.31107792968283,0.0628635435357224,0.281369677034825,-0.237142935395906,-0.842959533423132,"nine",417.468,4828.92,"2001","4",5.18439967386841,2.86365708829456,2.32074258557385,2.32074258557385
"4016",4,"Spwn",272.8568,2010,"Tenmile",5999,417468,4828920,-0.619545031307787,0.0514678657247883,-0.37376430198377,-0.227506028350731,0.616684327997569,0.0628635435357224,0.281369677034825,-0.237142935395906,-0.842959533423132,"nine",417.468,4828.92,"2010","4",5.26924189729915,2.82037472254915,2.44886717474999,2.44886717474999
"4017",4,"Spwn",0,2004,"Tenmile",5998,418070,4828889,-0.652517292736948,0.110376833596889,0.17944168115264,-0.227506028350731,0.27598014691984,-0.599226397107858,0.281369677034825,-0.237142935395906,-0.834782047171441,"once",418.07,4828.889,"2004","4",4.09017176144576,2.67695713282323,1.41321462862253,1.41321462862253
"4018",4,"Spwn",0,2007,"Tenmile",5998,417820,4828843,-0.652517292736948,-0.403461389390723,0.0480120904973191,-0.227506028350731,1.57244546436505,-0.599226397107858,0.281369677034825,-0.237142935395906,-0.834782047171441,"once",417.82,4828.843,"2007","4",2.36705153840818,2.66099745245228,-0.293945914044103,-0.293945914044103
"4019",4,"Spwn",0,2010,"Tenmile",48220,417820,4828843,-0.644509380362094,0.0514678657247883,-0.37376430198377,-0.227506028350731,0.616684327997569,-0.476585930699658,0.281369677034825,-0.237142935395906,-0.83753527118583,"once",417.82,4828.843,"2010","4",5.21827284663619,2.78257112537725,2.43570172125894,2.43570172125894
"4020",4,"Spwn",31.66667,2013,"Tenmile",5998,417820,4828843,-0.652517292736948,0.343922386870474,-0.526386671853556,-0.227506028350731,1.45827037045055,-0.599226397107858,0.281369677034825,-0.237142935395906,-0.834782047171441,"once",417.82,4828.843,"2013","4",3.96636561571851,2.79204563025207,1.17431998546645,1.17431998546645
"4021",4,"Spwn",0,2012,"Coos",5197,391497,4796745,-1.02238115667902,-0.87283284308133,-0.547570640933239,-0.629179977277625,0.925796371438763,-1.98858989701343,-0.926001710635419,0.197773472609473,-1.06615427104214,"nine",391.497,4796.745,"2012","4",1.49827867053921,2.44522547286289,-0.946946802323685,-0.946946802323685
"4022",4,"Spwn",4,1998,"Coos",5243,398461,4793661,-0.74670559543166,-0.524319787992839,0.735127717229759,-0.771934493290664,0.839016965800559,0.827364595303676,-0.471569333961792,-0.372134047542644,-0.647467372628726,"once",398.461,4793.661,"1998","4",2.24887604322325,2.59532775149844,-0.346451708275199,-0.346451708275199
"4023",4,"Spwn",26,2001,"Coos",5243,398461,4793661,-0.74670559543166,-0.493155043699211,-0.152365614950103,-0.771934493290664,-0.355070822912719,0.827364595303676,-0.471569333961792,-0.372134047542644,-0.647467372628726,"once",398.461,4793.661,"2001","4",3.73904825159227,2.79267272271976,0.946375528872504,0.946375528872504
"4024",4,"Spwn",6,2002,"Coos",5243,397862,4792591,-0.74670559543166,-0.206021332554877,0.411359669114211,-0.771934493290664,-0.812879694628134,0.827364595303676,-0.471569333961792,-0.372134047542644,-0.647467372628726,"once",397.862,4792.591,"2002","4",2.21759939740223,2.7016535938363,-0.484054196434072,-0.484054196434072
"4025",4,"Spwn",32,2004,"Coos",5243,398461,4793661,-0.74670559543166,-0.280512672573791,0.875636151776374,-0.771934493290664,-0.937031253059433,0.827364595303676,-0.471569333961792,-0.372134047542644,-0.647467372628726,"once",398.461,4793.661,"2004","4",3.45514095896429,2.61349040460489,0.841650554359405,0.841650554359405
"4026",3,"Spwn",0,2001,"Coos",5249,401275,4790563,-0.993247608800976,-0.579998264078405,-0.32287696349167,-0.765612040062823,-0.411920835000521,-1.33211908124483,-0.224136559186715,-0.29770081100032,-0.641885366694884,"nine",401.275,4790.563,"2001","3",3.15214673201329,2.50565068849987,0.646496043513414,0.646496043513414
"4027",3,"Spwn",0,2013,"Coos",5249,401464,4791000,-0.993247608800976,-0.642897839451518,-0.013632422561756,-0.765612040062823,-0.239787232940799,-1.33211908124483,-0.224136559186715,-0.29770081100032,-0.641885366694884,"nine",401.464,4791,"2013","3",2.27046470972638,2.4409856230521,-0.170520913325725,-0.170520913325725
"4028",3,"Spwn",4.615385,2018,"Coos",52317,404301,4788759,-0.780262561573905,-0.186828410764289,1.00703050189257,-0.618287634134251,-1.36723857294503,0.921300449453929,-0.819063348266011,-0.820871224664843,-0.588622345933137,"once",404.301,4788.759,"2018","3",1.35302619067833,2.45713199501197,-1.10410580433365,-1.10410580433365
"4029",2,"Spwn",4.651163,2006,"Coos",5261,408931,4797837,-1.22565502128007,0.374897102235482,0.94470320338801,-0.224519805355235,-0.796648145215879,-1.56623172416495,0.21365425756953,-0.2324263466678,-0.751985164570226,"nine",408.931,4797.837,"2006","2",2.45010205063535,2.08995765068042,0.360144399954936,0.360144399954936
"4030",3,"Spwn",0,2006,"Coos",50792,408946,4795230,-0.939963214078137,0.374897102235482,1.22928817706734,-0.548291241020642,-0.796648145215879,-0.877380032260476,-0.360766854529132,-0.240114393525318,-0.706638491335648,"once",408.946,4795.23,"2006","3",2.60198437350473,2.23386857156621,0.368115801938521,0.368115801938521
"4031",3,"Spwn",1.923077,2012,"Coos",50792,408611,4795288,-0.939963214078137,-0.922430393451066,-0.0777966341680508,-0.548291241020642,0.74234027393537,-0.877380032260476,-0.360766854529132,-0.240114393525318,-0.706638491335648,"once",408.611,4795.288,"2012","3",2.34214343139407,2.41889607016603,-0.0767526387719637,-0.0767526387719637
"4032",4,"Spwn",0,2003,"Coos",5267,408675,4793251,-0.940369965182892,-0.904567674160816,-0.0171829068782929,-0.75110758854013,-0.322291010928945,-1.4699315641159,-1.42120124056372,-0.250005636129353,-0.658701640092348,"nine",408.675,4793.251,"2003","4",3.76620458041467,2.44676473886254,1.31943984155213,1.31943984155213
"4033",4,"Spwn",22,2012,"Coos",5267,408676,4793251,-0.940369965182892,-0.891265649157438,-0.320647999392207,-0.75110758854013,0.696100152682896,-1.4699315641159,-1.42120124056372,-0.250005636129353,-0.658701640092348,"nine",408.676,4793.251,"2012","4",2.36771200758203,2.48286879603448,-0.115156788452444,-0.115156788452444
"4034",4,"Spwn",10,2013,"Coos",5267,407521,4793417,-0.940369965182892,-0.624465033375409,-0.024900584946001,-0.75110758854013,-0.0948117842879234,-1.4699315641159,-1.42120124056372,-0.250005636129353,-0.658701640092348,"nine",407.521,4793.417,"2013","4",2.78171892160521,2.4501032873937,0.331615634211517,0.331615634211517
"4035",4,"Spwn",17.69912,1998,"Coos",5274,407111,4792258,-0.590919922310689,-0.44640792725877,1.47044359134625,-0.757411088307491,0.895946156178176,1.61167355745371,0.30610577213861,-1.16691214793522,-0.662381442626745,"once",407.111,4792.258,"1998","4",2.57303085566899,2.76053973026932,-0.187508874600327,-0.187508874600327
"4036",4,"Spwn",11.50443,2002,"Coos",5274,407687,4791665,-0.590919922310689,-0.166685344330603,0.965940033276377,-0.757411088307491,-0.763234906913578,1.61167355745371,0.30610577213861,-1.16691214793522,-0.662381442626745,"once",407.687,4791.665,"2002","4",2.72682877131807,2.90075410944412,-0.173925338126055,-0.173925338126055
"4037",3,"Spwn",0,1998,"Coos",5280,408776,4791789,-1.0908932958861,-0.258089258996669,-0.0428292092242932,-0.297796410695773,0.99982807241661,-1.56623172416495,0.168495082782932,1.69186846274585,-0.634484668730352,"nine",408.776,4791.789,"1998","3",1.8903676332933,2.07601104280079,-0.185643409507486,-0.185643409507486
"4038",3,"Spwn",0,2017,"Coos",5280,408776,4791789,-1.0908932958861,-0.44640792725877,-0.0428292092242932,-0.297796410695773,0.895946156178176,-1.56623172416495,0.168495082782932,1.69186846274585,-0.640950834711184,"nine",408.776,4791.789,"2017","3",1.49477520230846,2.07337446261709,-0.578599260308628,-0.578599260308628
"4039",3,"Spwn",0,2000,"Coos",5290,406381,4791235,-0.875086412869796,-0.806132689135823,1.23975902225395,-0.503036274028531,0.177165641229622,-0.139430009302545,-0.494962325179278,-0.448337722150392,-0.654836256738493,"nine",406.381,4791.235,"2000","3",2.00962584360055,2.25604661088529,-0.246420767284743,-0.246420767284743
"4040",3,"Spwn",0,2012,"Coos",50758,406189,4790885,-0.894229136737304,-1.01801494454676,0.16263194399147,-0.503036274028531,0.489048924814372,-0.283564165699811,-0.494962325179278,-0.448337722150392,-0.648553020422555,"once",406.189,4790.885,"2012","3",2.10610751537426,2.44122474469878,-0.335117229324519,-0.335117229324519
"4041",3,"Spwn",1.369863,1999,"Coos",5289,405998,4789952,-0.968791698627612,-0.337996423481244,1.13779052230458,-0.503036274028531,-0.754596555494665,-1.23139374972744,-0.494962325179278,-0.448337722150392,-0.645905842590714,"three",405.998,4789.952,"1999","3",1.7680950200128,2.23264094562761,-0.464545925614807,-0.464545925614807
"4042",3,"Spwn",0,2000,"Coos",5289,406130,4790665,-0.968791698627612,-0.806132689135823,1.23975902225395,-0.503036274028531,0.177165641229622,-1.23139374972744,-0.494962325179278,-0.448337722150392,-0.645905842590714,"three",406.13,4790.665,"2000","3",1.91224158931732,2.18106165670724,-0.268820067389919,-0.268820067389919
"4043",3,"Spwn",2.739726,2003,"Coos",5289,406130,4790665,-0.968791698627612,-0.846988908789053,0.476929097217994,-0.503036274028531,-0.53203430065121,-1.23139374972744,-0.494962325179278,-0.448337722150392,-0.645905842590714,"three",406.13,4790.665,"2003","3",3.36759358376758,2.34203770618541,1.02555587758217,1.02555587758217
"4044",3,"Spwn",5.479452,2009,"Coos",5289,406130,4790665,-0.968791698627612,-0.064449780733216,1.50387364777081,-0.503036274028531,-1.17630804488302,-1.23139374972744,-0.494962325179278,-0.448337722150392,-0.645905842590714,"three",406.13,4790.665,"2009","3",2.98226227981929,2.17841087544189,0.803851404377393,0.803851404377393
"4045",3,"Spwn",0,2012,"Coos",5289,406130,4790664,-0.968791698627612,-1.01801494454676,0.16263194399147,-0.503036274028531,0.489048924814372,-1.23139374972744,-0.494962325179278,-0.448337722150392,-0.645905842590714,"three",406.13,4790.664,"2012","3",2.03232986246544,2.37563904607813,-0.343309183612694,-0.343309183612694
"4046",3,"Spwn",2.739726,2015,"Coos",5289,406130,4790665,-0.968791698627612,-0.674442641602385,0.0682798055598316,-0.503036274028531,-0.645259255087918,-1.23139374972744,-0.494962325179278,-0.448337722150392,-0.645905842590714,"three",406.13,4790.665,"2015","3",1.54431661136043,2.42716510486617,-0.882848493505736,-0.882848493505736
"4047",3,"Spwn",0,2018,"Coos",5289,406130,4790665,-0.968791698627612,-0.186828410764289,1.00703050189257,-0.503036274028531,-1.36723857294503,-1.23139374972744,-0.494962325179278,-0.448337722150392,-0.645905842590714,"three",406.13,4790.665,"2018","3",1.36333164944776,2.27493628936762,-0.911604639919864,-0.911604639919864
"4048",4,"Spwn",3.896104,2011,"Coos",5303,411952,4799197,-0.47087750252002,-0.573727309433955,0.123017172951004,-0.427367994688329,-0.505272038693443,1.66814717428773,-0.309678630233773,-0.839455943626078,-0.659721009022085,"nine",411.952,4799.197,"2011","4",3.67060738019389,2.89503565658454,0.775571723609355,0.775571723609355
"4049",4,"Spwn",81.63265,2006,"Coos",5307,415005,4798702,-0.816031236848253,0.958855999883754,0.000547489367439587,-0.283094000808075,-0.743123621300345,-0.199275185350533,-0.827233298376509,-0.376575146418625,-0.609349072312039,"three",415.005,4798.702,"2006","4",3.61708500012876,2.68123824618537,0.935846753943392,0.935846753943392
"4050",4,"Spwn",66.14173,1998,"Coos",5323,412595,4797053,-0.841987041720399,-0.158134042542718,-0.248211071227034,-0.771725162849372,1.05390684436086,-0.751368006638305,-0.404485963384165,1.51432971446115,-0.590313782544769,"annual",412.595,4797.053,"1998","4",2.43647095199077,2.32690317639221,0.109567775598557,0.109567775598557
